record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
234,8631,23.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,8706,24.183333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,8720,24.22222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,8733,24.258333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,8789,24.413888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,8805,24.458333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,8824,24.511111111111113,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,8838,24.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,8853,24.591666666666665,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,8862,24.616666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,8939,24.830555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,8954,24.872222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,8973,24.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,9022,25.06111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,9038,25.105555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,9056,25.155555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,9070,25.194444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,9084,25.233333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,9093,25.258333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,9171,25.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,9190,25.52777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,9212,25.58888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,9256,25.711111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,9274,25.761111111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,9292,25.81111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,9307,25.852777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,9322,25.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,9332,25.92222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,9368,26.022222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,9432,26.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,9452,26.255555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,9504,26.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,9519,26.441666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,9538,26.494444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,9553,26.53611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,9568,26.57777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,9577,26.602777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,9654,26.816666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,9670,26.86111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,9684,26.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,9739,27.052777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,9755,27.09722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,9774,27.15,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,9790,27.194444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,9805,27.23611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,9814,27.261111111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,9891,27.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,9906,27.516666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,9929,27.580555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,9972,27.7,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,9987,27.741666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,10004,27.788888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,10019,27.830555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,10034,27.872222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,10047,27.908333333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,10121,28.113888888888887,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,10138,28.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,10159,28.219444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,10203,28.341666666666665,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,10218,28.383333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,10235,28.430555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,10252,28.477777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,10266,28.516666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,10275,28.541666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,10356,28.766666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,10372,28.81111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,10390,28.86111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,10442,29.005555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,10456,29.044444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,10473,29.091666666666665,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,10488,29.133333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,10503,29.175,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,10516,29.211111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,10585,29.40277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,10607,29.46388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,10627,29.519444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,10676,29.655555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,10694,29.705555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,10713,29.758333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,10727,29.79722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,10742,29.83888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,10751,29.863888888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,10826,30.072222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,10844,30.122222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,10867,30.18611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,10916,30.322222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,10932,30.366666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,10952,30.42222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,10968,30.466666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,10982,30.505555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,10995,30.541666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,11069,30.747222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,11083,30.78611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,11098,30.82777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,11148,30.966666666666665,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,11164,31.011111111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,11181,31.058333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,11195,31.09722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,11211,31.141666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,11224,31.177777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,11300,31.38888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,11315,31.430555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,11325,31.458333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,11383,31.619444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,11396,31.655555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,11415,31.708333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,11427,31.741666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,11441,31.780555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,11450,31.805555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,11503,31.95277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,11542,32.06111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,11561,32.11388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,11611,32.25277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,11626,32.294444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,11644,32.34444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,11659,32.38611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,11674,32.42777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,11683,32.452777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,11731,32.58611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,11778,32.71666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,11791,32.75277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,11849,32.91388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,11865,32.958333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,11884,33.01111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,11901,33.05833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,11916,33.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,11925,33.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,12082,33.56111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,12098,33.605555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,12117,33.65833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,12132,33.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,12147,33.74166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,12160,33.77777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,12236,33.98888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,12250,34.02777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,12268,34.077777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,12318,34.21666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,12332,34.25555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,12348,34.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,12365,34.34722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,12378,34.38333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,12391,34.419444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,12463,34.61944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,12481,34.669444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,12492,34.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,12546,34.85,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,12562,34.894444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,12580,34.94444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,12594,34.983333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,12609,35.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,12617,35.047222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,12694,35.26111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,12711,35.30833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,12723,35.34166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,12777,35.49166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,12795,35.541666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,12813,35.59166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,12829,35.63611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,12844,35.67777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,12857,35.71388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,12926,35.90555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,12942,35.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,12957,35.99166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,13008,36.13333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,13024,36.17777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,13041,36.225,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,13058,36.272222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,13073,36.31388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,13087,36.352777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,13161,36.55833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,13178,36.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,13189,36.63611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,13246,36.794444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,13261,36.83611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,13278,36.88333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,13295,36.93055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,13311,36.975,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,13320,37.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,13368,37.13333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,13419,37.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,13429,37.30277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,13486,37.46111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,13501,37.50277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,13520,37.55555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,13532,37.58888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,13547,37.63055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,13556,37.65555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,13603,37.78611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,13647,37.90833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,13655,37.93055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,13716,38.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,13733,38.147222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,13753,38.202777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,13765,38.236111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,13781,38.28055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,13789,38.30277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,13861,38.50277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,13881,38.55833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,13903,38.61944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,13946,38.73888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,13961,38.78055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,13980,38.833333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,13995,38.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,14010,38.916666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,14019,38.94166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,14060,39.05555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,14115,39.208333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,14133,39.25833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,14184,39.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,14199,39.44166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,14218,39.49444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,14234,39.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,14250,39.583333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,14259,39.608333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,14343,39.84166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,14359,39.88611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,14391,39.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,14428,40.077777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,14441,40.11388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,14459,40.16388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,14474,40.205555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,14489,40.24722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,14498,40.272222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,14574,40.483333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,14590,40.52777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,14604,40.56666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,14661,40.725,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,14674,40.76111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,14695,40.81944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,14700,40.833333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,14723,40.897222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,14732,40.922222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,14808,41.13333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,14824,41.17777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,14834,41.205555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,14888,41.355555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,14904,41.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,14923,41.452777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,14937,41.49166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,14952,41.53333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,14961,41.55833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,15037,41.769444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,15054,41.81666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,15071,41.86388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,15119,41.99722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,15136,42.044444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,15155,42.09722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,15170,42.138888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,15186,42.18333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,15195,42.208333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,15239,42.330555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,15289,42.46944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,15309,42.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,15353,42.647222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,15369,42.69166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,15387,42.74166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,15401,42.78055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,15416,42.82222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,15424,42.84444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,15465,42.958333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,15521,43.11388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,15536,43.15555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,15588,43.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,15604,43.34444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,15622,43.394444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,15637,43.43611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,15652,43.477777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,15661,43.50277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,15704,43.62222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,15758,43.772222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,15775,43.81944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,15828,43.96666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,15843,44.00833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,15861,44.05833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,15877,44.102777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,15892,44.144444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,15901,44.169444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,16055,44.59722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,16072,44.644444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,16091,44.69722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,16106,44.73888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,16121,44.78055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,16134,44.81666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,16209,45.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,16223,45.06388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,16238,45.105555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,16285,45.236111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,16302,45.28333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,16321,45.33611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,16334,45.37222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,16349,45.41388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,16362,45.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,16433,45.647222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,16452,45.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,16463,45.730555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,16518,45.88333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,16532,45.922222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,16549,45.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,16567,46.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,16581,46.05833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,16591,46.08611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,16639,46.21944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,16696,46.37777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,16715,46.43055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,16762,46.56111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,16777,46.602777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,16797,46.65833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,16813,46.702777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,16828,46.74444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,16837,46.769444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,16911,46.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,16929,47.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,16948,47.077777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,16997,47.21388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,17011,47.25277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,17030,47.30555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,17045,47.34722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,17061,47.391666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,17069,47.41388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,17230,47.861111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,17243,47.897222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
