record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
222,10484,29.122222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,10490,29.13888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,10515,29.208333333333332,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,10522,29.227777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,10572,29.366666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,10586,29.405555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,10643,29.56388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,10688,29.68888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,10724,29.788888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,10737,29.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,10753,29.869444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,10772,29.92222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,10782,29.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,10793,29.980555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,11012,30.58888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,11027,30.630555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,11044,30.677777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,11052,30.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,11073,30.758333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,11081,30.780555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,11127,30.908333333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,11148,30.966666666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11221,31.169444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11252,31.255555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,11297,31.380555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,11310,31.416666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,11326,31.461111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,11347,31.519444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,11357,31.54722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,11367,31.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,11400,31.666666666666668,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,11409,31.691666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11458,31.82777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11513,31.980555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,11585,32.18055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,11599,32.21944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,11615,32.263888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,11622,32.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,11641,32.33611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,11649,32.358333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,11665,32.40277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,11684,32.455555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11760,32.666666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,11805,32.791666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,11847,32.90833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,11860,32.94444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,11877,32.99166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,11887,33.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,11909,33.080555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,11917,33.102777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,11930,33.138888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,11978,33.272222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12053,33.480555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12094,33.59444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,12179,33.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,12194,33.87222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,12213,33.925,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,12230,33.97222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,12241,34.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,12253,34.03611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,12486,34.68333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,12500,34.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,12518,34.772222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,12526,34.794444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,12547,34.852777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,12555,34.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,12603,35.00833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,12621,35.05833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12669,35.19166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12700,35.27777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,12759,35.44166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,12774,35.483333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,12791,35.53055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,12810,35.583333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,12820,35.611111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,12829,35.63611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,12848,35.68888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,12883,35.78611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12962,36.00555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,12981,36.05833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,13068,36.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,13081,36.33611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,13097,36.38055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,13107,36.40833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,13125,36.458333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,13136,36.48888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,13198,36.66111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,13229,36.74722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,13307,36.96388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,13347,37.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,13361,37.11388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,13377,37.15833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,13386,37.18333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,13406,37.23888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,13413,37.25833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,13455,37.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,13470,37.416666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,13520,37.55555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,13570,37.69444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,13614,37.81666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,13628,37.855555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,13645,37.90277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,13654,37.92777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,13674,37.983333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,13680,38.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,13688,38.022222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,13743,38.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,13814,38.37222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,13842,38.45,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,13903,38.61944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,13917,38.65833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,13934,38.705555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,13951,38.75277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,13962,38.78333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,13973,38.81388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,13975,38.81944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,14024,38.955555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14063,39.06388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14118,39.21666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,14190,39.416666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,14205,39.458333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,14222,39.50555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,14231,39.53055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,14252,39.58888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,14260,39.611111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,14295,39.708333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,14327,39.797222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14398,39.99444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14440,40.111111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,14488,40.24444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,14503,40.28611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,14521,40.33611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,14529,40.358333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,14551,40.419444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,14564,40.455555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,14605,40.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,14627,40.63055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14684,40.78888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,14717,40.88055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,14810,41.138888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,14823,41.175,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,14839,41.21944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,14857,41.269444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,14867,41.297222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,14880,41.333333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,15080,41.888888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,15093,41.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,15109,41.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,15119,41.99722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,15138,42.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,15145,42.06944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,15364,42.67777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,15378,42.71666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,15395,42.763888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,15407,42.797222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,15424,42.84444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,15433,42.86944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,15479,42.99722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,15490,43.02777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,15552,43.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,15586,43.294444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,15649,43.46944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,15664,43.51111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,15680,43.55555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,15697,43.602777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,15708,43.63333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,15726,43.68333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,15905,44.18055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,15918,44.21666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,15934,44.26111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,15942,44.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,15962,44.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,15974,44.37222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,15982,44.394444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,16022,44.50555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,16068,44.63333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,16216,45.044444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,16230,45.083333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,16245,45.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,16256,45.15555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,16275,45.208333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,16287,45.24166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,16511,45.86388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,16526,45.90555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,16543,45.952777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,16551,45.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,16572,46.03333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,16586,46.07222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,16603,46.11944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,16645,46.236111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,16721,46.44722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,16766,46.57222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,16800,46.666666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,16813,46.702777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,16830,46.75,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,16849,46.80277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,16860,46.833333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,16872,46.86666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,16914,46.983333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,16924,47.01111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17013,47.25833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17047,47.352777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,17091,47.475,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,17104,47.51111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,17119,47.55277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,17137,47.602777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,17148,47.63333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,17158,47.66111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,17355,48.208333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,17368,48.24444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,17384,48.28888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,17393,48.31388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,17414,48.37222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,17427,48.40833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,17457,48.49166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,17482,48.56111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17534,48.705555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17617,48.93611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,17663,49.06388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,17676,49.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,17693,49.147222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,17704,49.17777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,17721,49.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,17731,49.25277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,17733,49.25833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,17766,49.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17847,49.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,17883,49.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,17941,49.83611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,17954,49.87222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,17970,49.916666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,17988,49.96666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,17997,49.99166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,18006,50.016666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,18011,50.03055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,18055,50.15277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,18107,50.297222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,18117,50.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,18198,50.55,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,18210,50.583333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,18226,50.62777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,18233,50.647222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,18256,50.71111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,18269,50.74722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,18309,50.858333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,18328,50.91111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,18366,51.016666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,18517,51.43611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,18528,51.46666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,18547,51.519444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,18564,51.56666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,18574,51.59444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,18583,51.61944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,18629,51.74722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,18650,51.80555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,18709,51.96944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,18766,52.12777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,18799,52.21944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,18813,52.25833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,18830,52.30555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,18850,52.361111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,18862,52.394444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,18871,52.419444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,19095,53.041666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,19108,53.077777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,19124,53.12222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,19143,53.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,19155,53.208333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,19164,53.233333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,19194,53.31666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,19206,53.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19301,53.61388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19319,53.66388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,19379,53.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,19392,53.86666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,19408,53.91111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,19427,53.96388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,19437,53.99166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,19448,54.022222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,19458,54.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,19508,54.18888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19570,54.361111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19610,54.47222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,19654,54.59444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,19668,54.63333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,19684,54.67777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,19692,54.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,19713,54.75833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,19724,54.78888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,19754,54.87222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,19785,54.958333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19855,55.15277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,19884,55.233333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,19942,55.394444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,19956,55.43333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,19972,55.477777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,19982,55.50555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,20001,55.55833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,20010,55.583333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,20033,55.647222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,20047,55.68611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,20153,55.980555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,20169,56.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,20227,56.18611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,20240,56.22222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,20255,56.263888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,20273,56.31388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,20282,56.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,20294,56.37222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,20482,56.894444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,20495,56.93055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,20511,56.975,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,20532,57.03333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,20544,57.06666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,20556,57.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,20576,57.15555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,20623,57.28611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,20681,57.44722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,20735,57.59722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,20817,57.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
