record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
103,279,85275,236.875,NORMAL,N,85198,85215,85240,85262,85286,85326,85360,85387,normal
103,280,85548,237.63333333333333,NORMAL,N,85473,85489,85516,85533,85560,85601,85640,85667,normal
103,281,85836,238.43333333333334,NORMAL,N,85759,85776,85801,85821,85848,85894,85932,85961,normal
103,282,86138,239.2722222222222,NORMAL,N,86057,86073,86101,86124,86151,86200,86238,86267,normal
103,283,86440,240.11111111111111,NORMAL,N,86361,86378,86406,86427,86453,86499,86536,86564,normal
103,284,86735,240.93055555555554,NORMAL,N,86656,86673,86700,86722,86747,86790,86826,86854,normal
103,285,87025,241.73611111111111,NORMAL,N,86945,86961,86988,87009,87037,87084,87119,87148,normal
103,286,87311,242.53055555555557,NORMAL,N,87236,87253,87278,87299,87323,87364,87401,87429,normal
103,287,87592,243.3111111111111,NORMAL,N,87517,87533,87560,87578,87603,87645,87681,87709,normal
103,288,87873,244.09166666666667,NORMAL,N,87797,87812,87839,87860,87885,87931,87970,87999,normal
103,289,88166,244.90555555555557,NORMAL,N,88088,88104,88130,88153,88179,88226,88266,88295,normal
103,290,88470,245.75,NORMAL,N,88388,88405,88434,88457,88483,88533,88571,88601,normal
103,291,88770,246.58333333333334,NORMAL,N,88693,88710,88735,88755,88782,88828,88866,88896,normal
103,292,89057,247.38055555555556,NORMAL,N,88981,88997,89022,89042,89069,89110,89146,89174,normal
103,293,89340,248.16666666666666,NORMAL,N,89261,89278,89304,89325,89353,89400,89436,89463,normal
103,294,89629,248.96944444444443,NORMAL,N,89553,89569,89596,89616,89641,89683,89719,89746,normal
103,295,89908,249.74444444444444,NORMAL,N,89834,89849,89874,89894,89920,89961,89997,90025,normal
103,296,90195,250.54166666666666,NORMAL,N,90118,90133,90160,90182,90208,90255,90294,90324,normal
103,297,90496,251.37777777777777,NORMAL,N,90416,90433,90459,90483,90510,90558,90596,90625,normal
103,298,90802,252.2277777777778,NORMAL,N,90719,90737,90763,90788,90816,90865,90904,90932,normal
103,299,91104,253.06666666666666,NORMAL,N,91025,91042,91067,91088,91116,91160,91197,91225,normal
103,300,91388,253.85555555555555,NORMAL,N,91314,91329,91354,91375,91400,91443,91477,91504,normal
103,301,91675,254.65277777777777,NORMAL,N,91597,91612,91640,91661,91687,91733,91772,91800,normal
103,302,91966,255.4611111111111,NORMAL,N,91890,91906,91932,91951,91979,92021,92061,92088,normal
103,303,92253,256.2583333333333,NORMAL,N,92177,92195,92221,92238,92265,92310,92347,92375,normal
103,304,92551,257.0861111111111,NORMAL,N,92469,92485,92513,92535,92564,92612,92651,92681,normal
103,305,92852,257.9222222222222,NORMAL,N,92770,92788,92815,92838,92865,92916,92953,92982,normal
103,306,93153,258.7583333333333,NORMAL,N,93073,93090,93118,93140,93166,93214,93252,93279,normal
103,307,93440,259.55555555555554,NORMAL,N,93363,93381,93406,93428,93453,93498,93534,93560,normal
103,308,93720,260.3333333333333,NORMAL,N,93646,93661,93686,93705,93732,93778,93813,93839,normal
103,309,94005,261.125,NORMAL,N,93927,93943,93970,93992,94018,94063,94100,94130,normal
103,310,94288,261.9111111111111,NORMAL,N,94213,94228,94254,94275,94301,94347,94385,94413,normal
103,311,94576,262.7111111111111,NORMAL,N,94501,94517,94542,94561,94589,94638,94675,94704,normal
103,312,94875,263.5416666666667,NORMAL,N,94793,94809,94839,94862,94889,94938,94974,95002,normal
103,313,95165,264.34722222222223,NORMAL,N,95086,95101,95131,95151,95179,95228,95267,95294,normal
103,314,95456,265.15555555555557,NORMAL,N,95377,95394,95421,95442,95469,95515,95553,95580,normal
103,315,95723,265.89722222222224,NORMAL,N,95653,95668,95692,95708,95735,95779,95814,95843,normal
103,316,95978,266.60555555555555,NORMAL,N,95908,95922,95948,95966,95990,96032,96068,96094,normal
103,317,96238,267.3277777777778,NORMAL,N,96164,96179,96205,96224,96251,96298,96333,96360,normal
103,318,96510,268.0833333333333,NORMAL,N,,,,96498,96523,96569,96602,96631,normal
103,319,96791,268.8638888888889,NORMAL,N,96712,96730,96757,96775,96803,96849,96882,96911,normal
103,320,97079,269.6638888888889,NORMAL,N,96998,97017,97046,97066,97091,97138,97173,97202,normal
103,321,97376,270.4888888888889,NORMAL,N,97301,97318,97344,97364,97390,97433,97469,97498,normal
103,322,97674,271.31666666666666,NORMAL,N,97598,97614,97640,97660,97686,97734,97768,97799,normal
103,323,97970,272.1388888888889,NORMAL,N,97897,97914,97939,97958,97982,98027,98059,98088,normal
103,324,98256,272.93333333333334,NORMAL,N,98184,98200,98224,98243,98269,98313,98344,98373,normal
103,325,98557,273.76944444444445,NORMAL,N,98477,98495,98521,98543,98570,98618,98654,98682,normal
103,326,98883,274.675,NORMAL,N,98801,98821,98847,98869,98897,98945,98980,99010,normal
103,327,99189,275.525,NORMAL,N,99113,99130,99155,99176,99201,99250,99284,99314,normal
103,328,99495,276.375,NORMAL,N,99415,99433,99460,99484,99503,99560,99595,99626,normal
103,329,99805,277.2361111111111,NORMAL,N,99726,99745,99772,99794,99813,99866,99902,99930,normal
103,330,100109,278.0805555555556,NORMAL,N,100031,100049,100075,100098,100117,100171,100204,100231,normal
103,331,100402,278.89444444444445,NORMAL,N,100326,100342,100368,100392,100426,100460,100493,100522,normal
103,332,100690,279.69444444444446,NORMAL,N,100613,100631,100657,100680,100697,100747,100783,100812,normal
103,333,101004,280.56666666666666,NORMAL,N,100919,100938,100966,100991,101012,101069,101104,101132,normal
103,334,101327,281.4638888888889,NORMAL,N,101243,101261,101288,101315,101334,101390,101426,101454,normal
103,335,101643,282.34166666666664,NORMAL,N,101559,101578,101605,101632,101651,101701,101736,101764,normal
103,336,101961,283.225,NORMAL,N,101880,101898,101926,101950,101968,102016,102051,102079,normal
103,337,102273,284.09166666666664,NORMAL,N,102195,102211,102239,102263,102280,102331,102367,102396,normal
103,338,102580,284.94444444444446,NORMAL,N,102505,102521,102548,102570,102587,102636,102671,102700,normal
103,339,102885,285.7916666666667,NORMAL,N,102809,102824,102852,102875,102892,102942,102978,103007,normal
103,340,103202,286.6722222222222,NORMAL,N,103117,103136,103163,103190,103211,103267,103305,103335,normal
103,341,103528,287.5777777777778,NORMAL,N,103446,103465,103493,103516,103535,103589,103628,103658,normal
103,342,103847,288.4638888888889,NORMAL,N,103770,103787,103815,103836,103855,103909,103946,103975,normal
103,343,104166,289.35,NORMAL,N,104085,104102,104130,104155,104174,104227,104259,104286,normal
103,344,104475,290.2083333333333,NORMAL,N,104394,104411,104439,104464,104483,104533,104567,104593,normal
103,345,104790,291.0833333333333,NORMAL,N,104710,104728,104755,104779,104798,104845,104879,104908,normal
103,346,105096,291.93333333333334,NORMAL,N,105017,105034,105062,105086,105119,105152,105187,105217,normal
103,347,105416,292.8222222222222,NORMAL,N,105331,105349,105378,105404,105424,105478,105517,105548,normal
103,348,105758,293.77222222222224,NORMAL,N,105674,105693,105721,105748,105766,105816,105853,105882,normal
103,349,106083,294.675,NORMAL,N,106006,106021,106048,106073,106090,106138,106177,106205,normal
103,350,106399,295.5527777777778,NORMAL,N,106320,106336,106363,106387,106406,106457,106494,106522,normal
103,351,106706,296.40555555555557,NORMAL,N,106628,106643,106671,106696,106713,106765,106800,106828,normal
103,352,107020,297.27777777777777,NORMAL,N,106938,106956,106982,107009,107027,107080,107117,107144,normal
103,353,107336,298.15555555555557,NORMAL,N,107256,107272,107300,107325,107343,107397,107432,107459,normal
103,354,107653,299.0361111111111,NORMAL,N,107571,107588,107617,107642,107661,107714,107753,107783,normal
103,355,107994,299.98333333333335,NORMAL,N,107907,107926,107956,107982,108002,108055,108092,108121,normal
103,356,108320,300.8888888888889,NORMAL,N,108239,108256,108284,108310,108328,108378,108410,108436,normal
103,357,108619,301.71944444444443,NORMAL,N,108545,108561,108586,108609,108626,108674,108709,108738,normal
103,358,108922,302.56111111111113,NORMAL,N,108847,108863,108889,108912,108928,108979,109014,109044,normal
103,359,109230,303.4166666666667,NORMAL,N,109151,109168,109193,109219,109236,109288,109325,109354,normal
103,360,109538,304.27222222222224,NORMAL,N,109458,109475,109503,109528,109546,109600,109637,109664,normal
103,361,109849,305.1361111111111,NORMAL,N,109770,109787,109813,109838,109856,109909,109947,109976,normal
103,362,110172,306.03333333333336,NORMAL,N,110087,110106,110134,110160,110180,110235,110273,110302,normal
103,363,110490,306.9166666666667,NORMAL,N,110409,110426,110454,110478,110498,110551,110586,110615,normal
103,364,110792,307.75555555555553,NORMAL,N,110715,110731,110757,110782,110800,110851,110884,110910,normal
103,365,111090,308.5833333333333,NORMAL,N,111010,111028,111053,111079,111097,111147,111178,111206,normal
103,366,111389,309.4138888888889,NORMAL,N,111308,111326,111353,111378,111396,111448,111482,111512,normal
103,367,111706,310.2944444444444,NORMAL,N,111623,111642,111669,111695,111713,111763,111798,111827,normal
103,368,112022,311.1722222222222,NORMAL,N,111939,111957,111986,112011,112029,112080,112117,112147,normal
103,369,112340,312.05555555555554,NORMAL,N,112253,112272,112300,112328,112348,112403,112440,112470,normal
103,370,112660,312.94444444444446,NORMAL,N,112578,112596,112623,112649,112666,112717,112751,112780,normal
103,371,112962,313.78333333333336,NORMAL,N,112885,112903,112928,112953,112967,113015,113050,113078,normal
103,372,113258,314.60555555555555,NORMAL,N,113181,113197,113223,113248,113265,113317,113352,113381,normal
103,373,113559,315.44166666666666,NORMAL,N,113480,113495,113523,113548,113566,113619,113655,113684,normal
103,374,113877,316.325,NORMAL,N,113791,113806,113836,113866,113885,113940,113977,114007,normal
103,375,114204,317.23333333333335,NORMAL,N,114118,114135,114163,114192,114211,114267,114302,114330,normal
103,376,114527,318.13055555555553,NORMAL,N,114443,114459,114488,114515,114534,114588,114625,114654,normal
103,377,114859,319.0527777777778,NORMAL,N,114771,114788,114817,114848,114867,114920,114954,114983,normal
103,378,115176,319.93333333333334,NORMAL,N,115095,115111,115140,115165,115182,115231,115265,115291,normal
103,379,115477,320.76944444444445,NORMAL,N,115398,115415,115442,115468,115483,115532,115569,115597,normal
103,380,115783,321.61944444444447,NORMAL,N,115708,115723,115748,115773,115790,115840,115875,115904,normal
103,381,116095,322.4861111111111,NORMAL,N,116013,116029,116058,116084,116104,116158,116194,116225,normal
103,382,116418,323.3833333333333,NORMAL,N,116336,116354,116380,116407,116426,116481,116517,116546,normal
103,383,116735,324.2638888888889,NORMAL,N,116653,116670,116698,116724,116742,116794,116830,116859,normal
103,384,117052,325.14444444444445,NORMAL,N,116969,116985,117015,117041,117060,117115,117151,117180,normal
103,385,117359,325.9972222222222,NORMAL,N,117281,117298,117325,117348,117366,117420,117454,117483,normal
103,386,117658,326.8277777777778,NORMAL,N,117580,117596,117621,117647,117665,117715,117751,117777,normal
103,387,117961,327.6694444444444,NORMAL,N,117876,117894,117922,117950,117969,118019,118054,118080,normal
103,388,118273,328.5361111111111,NORMAL,N,118186,118204,118232,118262,118281,118334,118370,118399,normal
103,389,118597,329.43611111111113,NORMAL,N,118512,118531,118559,118586,118605,118657,118692,118721,normal
103,390,118916,330.3222222222222,NORMAL,N,118832,118849,118877,118905,118923,118973,119009,119037,normal
103,391,119230,331.19444444444446,NORMAL,N,119146,119163,119190,119219,119237,119291,119325,119355,normal
103,392,119541,332.05833333333334,NORMAL,N,119462,119478,119505,119531,119548,119596,119631,119660,normal
103,393,119838,332.8833333333333,NORMAL,N,119760,119777,119803,119829,119844,119892,119926,119955,normal
103,394,120135,333.7083333333333,NORMAL,N,120056,120072,120099,120124,120141,120191,120230,120257,normal
103,395,120439,334.5527777777778,NORMAL,N,120360,120376,120403,120428,120446,120501,120540,120570,normal
103,396,120759,335.44166666666666,NORMAL,N,120674,120691,120719,120747,120766,120823,120862,120892,normal
103,397,121077,336.325,NORMAL,N,120995,121012,121040,121066,121084,121135,121174,121202,normal
103,398,121379,337.1638888888889,NORMAL,N,121301,121318,121345,121369,121386,121436,121474,121501,normal
103,399,121679,337.9972222222222,NORMAL,N,121600,121616,121646,121668,121687,121739,121778,121804,normal
103,400,121972,338.81111111111113,NORMAL,N,121895,121912,121938,121962,121979,122030,122066,122093,normal
103,401,122261,339.6138888888889,NORMAL,N,122184,122201,122225,122250,122268,122320,122357,122383,normal
103,402,122564,340.4555555555556,NORMAL,N,122481,122499,122527,122554,122572,122625,122661,122688,normal
103,403,122874,341.31666666666666,NORMAL,N,122787,122806,122836,122862,122883,122935,122973,123001,normal
103,404,123188,342.18888888888887,NORMAL,N,123102,123121,123151,123169,123196,123251,123286,123313,normal
103,405,123491,343.03055555555557,NORMAL,N,123410,123427,123455,123481,123498,123549,123583,123610,normal
103,406,123777,343.825,NORMAL,N,123698,123715,123741,123767,123784,123832,123869,123897,normal
103,407,124074,344.65,NORMAL,N,123992,124010,124038,124063,124081,124133,124166,124193,normal
103,408,124362,345.45,NORMAL,N,124282,124299,124327,124352,124369,124418,124452,124479,normal
103,409,124647,346.2416666666667,NORMAL,N,124567,124584,124610,124637,124654,124704,124740,124769,normal
103,410,124949,347.0805555555556,NORMAL,N,124868,124886,124914,124939,124956,125008,125045,125073,normal
103,411,125256,347.93333333333334,NORMAL,N,125174,125193,125220,125246,125264,125316,125354,125382,normal
103,412,125562,348.78333333333336,NORMAL,N,125482,125499,125525,125551,125569,125618,125654,125681,normal
103,413,125854,349.59444444444443,NORMAL,N,125777,125794,125821,125845,125861,125907,125942,125969,normal
103,414,126143,350.39722222222224,NORMAL,N,126063,126081,126108,126133,126150,126199,126236,126263,normal
103,415,126446,351.2388888888889,NORMAL,N,126367,126384,126409,126436,126453,126503,126537,126564,normal
103,416,126751,352.0861111111111,NORMAL,N,126670,126688,126715,126741,126758,126806,126843,126872,normal
103,417,127063,352.9527777777778,NORMAL,N,126980,126996,127024,127051,127070,127123,127162,127191,normal
103,418,127384,353.84444444444443,NORMAL,N,127301,127317,127346,127373,127392,127448,127486,127516,normal
103,419,127714,354.7611111111111,NORMAL,N,127628,127644,127673,127702,127721,127778,127814,127844,normal
103,420,128029,355.6361111111111,NORMAL,N,127947,127963,127991,128019,128036,128085,128123,128149,normal
103,421,128328,356.46666666666664,NORMAL,N,128249,128265,128291,128318,128334,128385,128421,128448,normal
103,422,128638,357.3277777777778,NORMAL,N,128556,128574,128600,128627,128646,128699,128734,128760,normal
103,423,128951,358.1972222222222,NORMAL,N,128868,128883,128914,128939,128958,129012,129046,129074,normal
103,424,129267,359.075,NORMAL,N,129182,129199,129229,129257,129274,129327,129363,129392,normal
103,425,129586,359.9611111111111,NORMAL,N,129502,129522,129550,129576,129593,129642,129680,129707,normal
103,426,129902,360.8388888888889,NORMAL,N,129820,129838,129864,129891,129909,129963,130000,130028,normal
103,427,130209,361.69166666666666,NORMAL,N,130132,130149,130176,130200,130215,130262,130299,130326,normal
103,428,130500,362.5,NORMAL,N,130426,130443,130467,130491,130506,130554,130588,130615,normal
103,429,130793,363.31388888888887,NORMAL,N,130714,130730,130756,130782,130800,130853,130892,130920,normal
103,430,131104,364.1777777777778,NORMAL,N,131024,131042,131067,131094,131111,131164,131201,131232,normal
103,431,131410,365.02777777777777,NORMAL,N,131330,131347,131375,131400,131418,131465,131503,131532,normal
103,432,131715,365.875,NORMAL,N,131632,131651,131677,131703,131722,131776,131817,131846,normal
103,433,132027,366.7416666666667,NORMAL,N,131947,131964,131990,132017,132034,132088,132128,132156,normal
103,434,132338,367.60555555555555,NORMAL,N,132256,132273,132301,132328,132346,132398,132435,132461,normal
103,435,132631,368.4194444444444,NORMAL,N,132554,132570,132595,132620,132638,132689,132723,132751,normal
103,436,132919,369.21944444444443,NORMAL,N,132843,132860,132884,132909,132926,132976,133011,133040,normal
103,437,133218,370.05,NORMAL,N,133135,133152,133180,133207,133225,133278,133318,133346,normal
103,438,133517,370.88055555555553,NORMAL,N,133438,133454,133481,133506,133525,133581,133618,133647,normal
103,439,133808,371.68888888888887,NORMAL,N,133732,133749,133776,133798,133816,133871,133906,133935,normal
103,440,134091,372.475,NORMAL,N,134013,134028,134057,134080,134099,134154,134190,134219,normal
103,441,134369,373.2472222222222,NORMAL,N,134291,134308,134335,134358,134375,134431,134465,134492,normal
103,442,134651,374.03055555555557,NORMAL,N,134572,134589,134616,134640,134659,134710,134744,134771,normal
103,443,134932,374.81111111111113,NORMAL,N,134855,134871,134897,134922,134939,134990,135024,135053,normal
103,444,135229,375.6361111111111,NORMAL,N,135148,135166,135193,135218,135236,135286,135322,135350,normal
103,445,135557,376.5472222222222,NORMAL,N,135470,135489,135516,135545,135564,135620,135656,135686,normal
103,446,135899,377.4972222222222,NORMAL,N,135811,135828,135857,135887,135908,135962,135996,136026,normal
103,447,136232,378.4222222222222,NORMAL,N,136147,136165,136194,136221,136239,136290,136324,136354,normal
103,448,136564,379.34444444444443,NORMAL,N,136486,136503,136528,136554,136570,136620,136655,136686,normal
103,449,136896,380.26666666666665,NORMAL,N,136814,136831,136857,136884,136903,136955,136990,137020,normal
103,450,137222,381.1722222222222,NORMAL,N,137142,137160,137186,137212,137230,137279,137314,137344,normal
103,451,137543,382.06388888888887,NORMAL,N,137465,137482,137506,137532,137550,137606,137640,137670,normal
103,452,137894,383.0388888888889,NORMAL,N,137806,137824,137852,137882,137903,137959,137994,138025,normal
103,453,138234,383.98333333333335,NORMAL,N,138150,138167,138198,138222,138241,138296,138330,138359,normal
103,454,138559,384.8861111111111,NORMAL,N,138478,138496,138522,138548,138566,138617,138652,138682,normal
103,455,138875,385.7638888888889,NORMAL,N,138799,138816,138841,138864,138881,138930,138966,138995,normal
103,456,139191,386.64166666666665,NORMAL,N,139113,139129,139157,139181,139199,139252,139289,139318,normal
103,457,139507,387.51944444444445,NORMAL,N,139431,139446,139473,139496,139515,139568,139603,139632,normal
103,458,139820,388.3888888888889,NORMAL,N,139742,139758,139783,139809,139827,139880,139917,139946,normal
103,459,140156,389.3222222222222,NORMAL,N,140068,140087,140117,140143,140164,140222,140259,140289,normal
103,460,140490,390.25,NORMAL,N,140405,140423,140453,140478,140498,140552,140589,140617,normal
103,461,140807,391.13055555555553,NORMAL,N,140725,140743,140770,140796,140813,140866,140899,140925,normal
103,462,141115,391.9861111111111,NORMAL,N,141038,141055,141081,141106,141122,141171,141205,141234,normal
