record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
205,8655,24.041666666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,8662,24.06111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,8740,24.27777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,8763,24.341666666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,8797,24.43611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,8831,24.530555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,8846,24.572222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,8868,24.633333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,8886,24.683333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,8899,24.719444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,8910,24.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,8983,24.95277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,9003,25.008333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,9036,25.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,9071,25.197222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,9087,25.241666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,9108,25.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,9128,25.355555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,9141,25.391666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,9148,25.41111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,9226,25.627777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,9245,25.680555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,9274,25.761111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,9309,25.858333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,9324,25.9,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,9346,25.961111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,9362,26.005555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,9375,26.041666666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,9387,26.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,9465,26.291666666666668,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,9482,26.33888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,9517,26.43611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,9545,26.51388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,9560,26.555555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,9580,26.61111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,9590,26.63888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,9611,26.697222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,9622,26.727777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,9697,26.93611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,9716,26.988888888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,9744,27.066666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,9782,27.17222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,9798,27.216666666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,9820,27.27777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,9837,27.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,9851,27.363888888888887,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,9862,27.394444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,9938,27.605555555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,9959,27.663888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,9991,27.752777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,10032,27.866666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,10044,27.9,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,10066,27.961111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,10085,28.01388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,10098,28.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,10109,28.080555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,10187,28.29722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,10206,28.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,10239,28.441666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,10272,28.533333333333335,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,10288,28.57777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,10308,28.633333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,10325,28.680555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,10338,28.716666666666665,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,10350,28.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,10424,28.955555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,10443,29.008333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,10477,29.102777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,10512,29.2,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,10525,29.23611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,10546,29.294444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,10563,29.341666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,10576,29.377777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,10583,29.397222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,10657,29.602777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,10676,29.655555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,10715,29.76388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,10743,29.841666666666665,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,10759,29.886111111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,10780,29.944444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,10798,29.994444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,10810,30.02777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,10818,30.05,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,10895,30.26388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,10911,30.308333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,10964,30.455555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,10979,30.497222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,10992,30.533333333333335,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,11014,30.594444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,11032,30.644444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,11045,30.680555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,11057,30.71388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,11134,30.927777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,11152,30.977777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,11183,31.06388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,11212,31.144444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,11228,31.18888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,11248,31.244444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,11266,31.294444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,11279,31.330555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,11290,31.36111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,11367,31.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,11385,31.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,11413,31.70277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,11454,31.816666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,11469,31.858333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,11489,31.913888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,11508,31.966666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,11520,32.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,11531,32.03055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,11606,32.23888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,11626,32.294444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,11664,32.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,11700,32.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,11715,32.541666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,11737,32.602777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,11754,32.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,11768,32.68888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,11779,32.71944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,11851,32.919444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,11869,32.96944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,11906,33.07222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,11933,33.147222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,11949,33.19166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,11970,33.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,11988,33.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,12000,33.333333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,12007,33.352777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,12084,33.56666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,12104,33.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,12136,33.71111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,12170,33.80555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,12186,33.85,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,12206,33.90555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,12224,33.955555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,12237,33.99166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,12248,34.022222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,12321,34.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,12339,34.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,12363,34.34166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,12408,34.46666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,12423,34.50833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,12445,34.56944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,12462,34.61666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,12475,34.65277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,12487,34.68611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,12565,34.90277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,12582,34.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,12615,35.041666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,12651,35.141666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,12669,35.19166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,12690,35.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,12700,35.27777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,12722,35.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,12730,35.361111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,12812,35.58888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,12828,35.63333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,12877,35.769444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,12893,35.81388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,12910,35.861111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,12930,35.916666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,12948,35.96666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,12961,36.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,12969,36.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,13049,36.24722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,13069,36.30277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,13106,36.40555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,13140,36.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,13154,36.53888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,13174,36.59444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,13180,36.611111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,13204,36.67777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,13211,36.69722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,13286,36.90555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,13305,36.958333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,13334,37.03888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,13376,37.15555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,13391,37.19722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,13413,37.25833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,13421,37.28055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,13442,37.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,13449,37.358333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,13525,37.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,13544,37.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,13579,37.71944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,13620,37.833333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,13633,37.86944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,13654,37.92777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,13673,37.980555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,13686,38.016666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,13694,38.03888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,13771,38.25277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,13787,38.297222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,13826,38.40555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,13855,38.486111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,13871,38.53055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,13893,38.59166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,13912,38.644444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,13925,38.68055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,13933,38.702777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,14015,38.93055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,14034,38.983333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,14069,39.080555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,14103,39.175,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,14118,39.21666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,14139,39.275,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,14158,39.327777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,14170,39.361111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,14178,39.38333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,14260,39.611111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,14280,39.666666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,14309,39.74722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,14353,39.86944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,14368,39.91111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,14389,39.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,14407,40.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,14420,40.05555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,14431,40.08611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,14507,40.297222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,14525,40.34722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,14547,40.40833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,14595,40.541666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,14611,40.58611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,14632,40.644444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,14650,40.69444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,14663,40.730555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,14670,40.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,14748,40.96666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,14767,41.019444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,14802,41.11666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,14836,41.21111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,14851,41.25277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,14872,41.31111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,14889,41.358333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,14902,41.394444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,14909,41.41388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,14991,41.641666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,15007,41.68611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,15027,41.74166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,15077,41.88055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,15094,41.92777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,15114,41.983333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,15132,42.03333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,15146,42.07222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,15154,42.09444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,15235,42.31944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,15255,42.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,15293,42.480555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,15327,42.575,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,15343,42.61944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,15363,42.675,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,15381,42.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,15395,42.763888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,15402,42.78333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,15482,43.00555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,15499,43.05277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,15543,43.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,15572,43.25555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,15587,43.297222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,15609,43.358333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,15627,43.40833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,15640,43.44444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,15648,43.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,15726,43.68333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,15744,43.733333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,15779,43.830555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,15812,43.922222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,15827,43.96388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,15847,44.019444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,15865,44.06944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,15877,44.102777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,15885,44.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,15964,44.34444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,15982,44.394444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,16013,44.480555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,16051,44.58611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,16067,44.63055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,16089,44.69166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,16106,44.73888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,16118,44.772222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,16126,44.794444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,16201,45.00277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,16220,45.05555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,16252,45.144444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,16293,45.25833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,16306,45.294444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,16326,45.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,16344,45.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,16357,45.43611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,16364,45.455555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,16441,45.669444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,16458,45.71666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,16482,45.78333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,16529,45.91388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,16546,45.96111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,16566,46.016666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,16586,46.07222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,16599,46.108333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,16606,46.12777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,16685,46.34722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,16704,46.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,16732,46.477777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,16773,46.59166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,16788,46.63333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,16811,46.69722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,16829,46.74722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,16843,46.78611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,16851,46.80833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,16934,47.03888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,16953,47.09166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,16985,47.18055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,17022,47.28333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,17037,47.325,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,17058,47.38333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,17076,47.43333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,17088,47.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,17099,47.49722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,17174,47.705555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,17193,47.75833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,17215,47.81944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,17260,47.94444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
