record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
123,16513,45.86944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,16529,45.91388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,16591,46.08611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,16628,46.18888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,16654,46.26111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,16856,46.82222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,16871,46.86388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,16895,46.93055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,16919,46.99722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,16949,47.080555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,16965,47.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,17026,47.294444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,17063,47.397222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,17093,47.480555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,17261,47.94722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,17280,48.0,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,17301,48.05833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,17336,48.15555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,17353,48.202777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,17371,48.25277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,17435,48.43055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,17469,48.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,17497,48.602777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,17649,49.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,17666,49.07222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,17688,49.13333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,17711,49.19722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,17740,49.27777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,17756,49.32222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,17818,49.49444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,17852,49.58888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,17880,49.666666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,18105,50.291666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,18121,50.33611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,18144,50.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,18178,50.49444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,18195,50.541666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,18210,50.583333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,18274,50.76111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,18309,50.858333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,18339,50.94166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,18535,51.486111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,18550,51.52777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,18570,51.583333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,18600,51.666666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,18621,51.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,18640,51.77777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,18699,51.94166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,18734,52.03888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,18761,52.11388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,18936,52.6,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,18952,52.644444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,18975,52.708333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,19008,52.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,19027,52.852777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,19042,52.894444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,19104,53.06666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,19139,53.16388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,19169,53.24722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,19402,53.894444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,19419,53.94166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,19441,54.00277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,19475,54.09722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,19493,54.147222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,19507,54.18611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,19572,54.36666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,19606,54.46111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,19636,54.544444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,19825,55.06944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,19844,55.12222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,19865,55.18055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,19897,55.269444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,19916,55.32222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,19932,55.36666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,19989,55.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,20024,55.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,20055,55.708333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,20227,56.18611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,20243,56.230555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,20267,56.297222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,20294,56.37222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,20319,56.44166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,20334,56.483333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,20391,56.641666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,20431,56.75277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,20460,56.833333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,20664,57.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,20681,57.44722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,20703,57.50833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,20736,57.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,20755,57.65277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,20770,57.69444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,20833,57.86944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,20869,57.96944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,20900,58.05555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,21072,58.53333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,21089,58.580555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,21111,58.641666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,21145,58.736111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,21166,58.794444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,21185,58.84722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,21247,59.019444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,21281,59.11388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,21310,59.19444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,21464,59.62222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,21479,59.66388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,21502,59.727777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,21539,59.830555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,21555,59.875,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,21572,59.922222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,21633,60.09166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,21664,60.17777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,21695,60.263888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,21909,60.858333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,21925,60.90277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,21949,60.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,21985,61.06944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,22002,61.11666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,22017,61.15833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,22082,61.33888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,22119,61.44166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,22147,61.519444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,22367,62.13055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,22384,62.17777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,22405,62.236111111111114,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,22440,62.333333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,22458,62.38333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,22475,62.43055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,22537,62.602777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,22570,62.69444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,22598,62.772222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,22787,63.297222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,22801,63.33611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,22822,63.394444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,22851,63.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,22874,63.53888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,22892,63.58888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,22956,63.766666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,22989,63.858333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,23019,63.94166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,23232,64.53333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,23249,64.58055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,23272,64.64444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,23305,64.73611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,23323,64.78611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,23338,64.82777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,23401,65.00277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,23435,65.09722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,23463,65.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,23669,65.74722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,23687,65.79722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,23709,65.85833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,23741,65.94722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,23760,66.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,23780,66.05555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,23840,66.22222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,23875,66.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,23906,66.40555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,24086,66.90555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,24103,66.95277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,24123,67.00833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,24159,67.10833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,24175,67.15277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,24191,67.19722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,24254,67.37222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,24287,67.46388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,24317,67.54722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,24530,68.13888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,24545,68.18055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,24568,68.24444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,24601,68.33611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,24618,68.38333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,24633,68.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,24696,68.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,24734,68.70555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,24764,68.78888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,24975,69.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,24992,69.42222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,25013,69.48055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,25047,69.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,25063,69.61944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,25080,69.66666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,25139,69.83055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,25176,69.93333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,25206,70.01666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,25375,70.48611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,25391,70.53055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,25412,70.58888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,25446,70.68333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,25466,70.7388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,25484,70.78888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,25539,70.94166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,25573,71.03611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,25603,71.11944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,25826,71.7388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,25842,71.78333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,25865,71.84722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,25890,71.91666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,25915,71.98611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,25929,72.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,25989,72.19166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,26025,72.29166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,26055,72.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,26261,72.94722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,26278,72.99444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,26300,73.05555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,26333,73.14722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,26351,73.19722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,26368,73.24444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,26431,73.41944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,26463,73.50833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,26494,73.59444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,26653,74.03611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,26671,74.08611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,26692,74.14444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,26728,74.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,26747,74.29722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,26765,74.34722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,26824,74.5111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,26859,74.60833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,26890,74.69444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,27032,75.08888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,27049,75.1361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,27070,75.19444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,27103,75.28611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,27121,75.33611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,27140,75.38888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,27201,75.55833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,27232,75.64444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,27265,75.73611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,27392,76.08888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,27404,76.12222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,27425,76.18055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,27451,76.25277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,27477,76.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,27496,76.37777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,27558,76.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,27592,76.64444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,27621,76.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,27753,77.09166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,27769,77.1361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,27793,77.20277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,27823,77.28611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,27841,77.33611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,27856,77.37777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,27916,77.54444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,27949,77.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,27980,77.72222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,28111,78.08611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,28126,78.12777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,28150,78.19444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,28182,78.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,28201,78.33611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,28219,78.3861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,28277,78.54722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,28308,78.63333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,28337,78.71388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,28449,79.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,28465,79.06944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,28488,79.13333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,28520,79.22222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,28542,79.28333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,28560,79.33333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,28623,79.50833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,28653,79.59166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,28685,79.68055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,28819,80.05277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,28835,80.09722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,28858,80.16111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,28892,80.25555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,28910,80.30555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,28925,80.34722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,28991,80.53055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,29022,80.61666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,29050,80.69444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,29199,81.10833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,29214,81.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,29238,81.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,29265,81.29166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,29290,81.36111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,29308,81.41111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,29366,81.57222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,29401,81.66944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,29432,81.75555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,29569,82.1361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,29587,82.18611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,29607,82.24166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,29637,82.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,29660,82.38888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,29678,82.43888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,29732,82.58888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,29770,82.69444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,29799,82.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,29973,83.25833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,29990,83.30555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,30014,83.37222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,30045,83.45833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,30067,83.51944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,30083,83.56388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,30143,83.73055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,30177,83.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,30205,83.90277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,30454,84.59444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,30471,84.64166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,30495,84.70833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,30525,84.79166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,30545,84.84722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,30564,84.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,30620,85.05555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,30658,85.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,30687,85.24166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,30912,85.86666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,30927,85.90833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,30949,85.96944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,30982,86.06111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,31002,86.11666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,31020,86.16666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,31076,86.32222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,31111,86.41944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,31138,86.49444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
