record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
231,12176,33.82222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,12193,33.86944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,12218,33.93888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,12235,33.986111111111114,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,12263,34.06388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,12305,34.18055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,12351,34.30833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,12387,34.40833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,12517,34.769444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,12532,34.81111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,12550,34.861111111111114,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,12573,34.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,12589,34.96944444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,12616,35.044444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,12663,35.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,12715,35.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,12761,35.44722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,12869,35.74722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,12884,35.78888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,12899,35.830555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,12925,35.90277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,12941,35.94722222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,12971,36.03055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,13019,36.16388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,13064,36.28888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,13099,36.38611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,13188,36.63333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,13204,36.67777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,13221,36.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,13244,36.78888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,13261,36.83611111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,13288,36.91111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,13335,37.041666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,13385,37.18055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,13423,37.28611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,13545,37.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,13561,37.669444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,13578,37.71666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,13601,37.78055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,13617,37.825,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,13645,37.90277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,13693,38.03611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,13738,38.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,13781,38.28055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,13880,38.55555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,13896,38.6,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,13912,38.644444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,13936,38.71111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,13949,38.74722222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,13978,38.827777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,14018,38.93888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,14072,39.08888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,14106,39.18333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,14207,39.46388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,14223,39.50833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,14240,39.55555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,14266,39.62777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,14283,39.675,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,14309,39.74722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,14347,39.852777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,14400,40.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,14440,40.111111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,14554,40.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,14569,40.46944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,14585,40.513888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,14609,40.580555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,14626,40.62777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,14654,40.705555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,14700,40.833333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,14751,40.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,14791,41.08611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,14897,41.38055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,14910,41.416666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,14928,41.46666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,14952,41.53333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,14968,41.577777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,14998,41.66111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,15041,41.78055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,15089,41.91388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,15125,42.013888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,15214,42.26111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,15229,42.30277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,15246,42.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,15271,42.419444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,15288,42.46666666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,15315,42.541666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,15364,42.67777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,15413,42.81388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,15452,42.922222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,15569,43.24722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,15583,43.28611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,15600,43.333333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,15622,43.394444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,15638,43.43888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,15664,43.51111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,15714,43.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,15759,43.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,15798,43.88333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,15906,44.18333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,15923,44.230555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,15940,44.27777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,15962,44.33888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,15977,44.38055555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,16008,44.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,16053,44.59166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,16100,44.72222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,16134,44.81666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,16229,45.080555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,16246,45.12777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,16264,45.17777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,16288,45.24444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,16304,45.28888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,16330,45.361111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,16367,45.46388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,16419,45.608333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,16458,45.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,16578,46.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,16594,46.09444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,16611,46.141666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,16633,46.202777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,16651,46.25277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,16679,46.330555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,16729,46.46944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,16777,46.602777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,16818,46.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,16942,47.06111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,16961,47.11388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,16977,47.15833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,17002,47.227777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,17018,47.272222222222226,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,17047,47.352777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,17079,47.44166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,17140,47.611111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,17175,47.708333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,17276,47.98888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,17294,48.03888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,17311,48.08611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,17336,48.15555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,17353,48.202777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,17381,48.28055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,17421,48.391666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,17477,48.547222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,17512,48.644444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,17635,48.986111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,17651,49.03055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,17668,49.077777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,17690,49.138888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,17707,49.18611111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,17735,49.263888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,17786,49.40555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,17832,49.53333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,17871,49.641666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,17980,49.94444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,17992,49.977777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,18009,50.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,18035,50.09722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,18048,50.13333333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,18077,50.21388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,18116,50.32222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,18169,50.46944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,18208,50.577777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,18302,50.83888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,18318,50.88333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,18335,50.93055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,18359,50.99722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,18371,51.03055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,18397,51.102777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,18441,51.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,18493,51.36944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,18532,51.477777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,18643,51.78611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,18656,51.82222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,18673,51.86944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,18698,51.93888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,18715,51.986111111111114,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,18744,52.06666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,18791,52.19722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,18838,52.327777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,18877,52.43611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,18982,52.727777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,18998,52.772222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,19016,52.82222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,19038,52.88333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,19055,52.93055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,19083,53.00833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,19116,53.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,19173,53.25833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,19208,53.355555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,19295,53.59722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,19309,53.63611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,19325,53.68055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,19348,53.74444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,19366,53.794444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,19395,53.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,19437,53.99166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,19489,54.13611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,19528,54.24444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,19651,54.58611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,19666,54.62777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,19682,54.672222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,19704,54.733333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,19721,54.78055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,19748,54.855555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,19797,54.99166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,19844,55.12222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,19886,55.23888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,19981,55.50277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,19998,55.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,20016,55.6,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,20042,55.672222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,20054,55.705555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,20082,55.78333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,20121,55.891666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,20172,56.03333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,20209,56.13611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,20304,56.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,20319,56.44166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,20336,56.48888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,20361,56.55833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,20374,56.59444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,20400,56.666666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,20431,56.75277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,20492,56.922222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,20529,57.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,20656,57.37777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,20671,57.419444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,20689,57.46944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,20714,57.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,20730,57.583333333333336,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,20758,57.66111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,20798,57.772222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,20852,57.922222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,20891,58.03055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,20997,58.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,21011,58.36388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,21027,58.40833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,21051,58.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,21068,58.522222222222226,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,21097,58.602777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,21141,58.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,21185,58.84722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,21220,58.94444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,21310,59.19444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,21325,59.236111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,21343,59.28611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,21366,59.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,21383,59.397222222222226,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,21412,59.477777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,21455,59.59722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,21509,59.74722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,21548,59.855555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,21661,60.169444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,21676,60.21111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,21693,60.25833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,21714,60.31666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,21731,60.36388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,21758,60.43888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,21803,60.56388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,21853,60.702777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,21893,60.81388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,21982,61.06111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,22003,61.11944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,22020,61.166666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,22047,61.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,22060,61.27777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,22088,61.355555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,22125,61.458333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,22178,61.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,22215,61.708333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,22308,61.96666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,22323,62.00833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,22339,62.05277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,22361,62.11388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,22378,62.16111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,22404,62.233333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,22442,62.33888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,22495,62.486111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,22534,62.59444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,22653,62.925,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,22668,62.96666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,22686,63.016666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,22709,63.080555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,22726,63.12777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,22755,63.208333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,22799,63.330555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,22852,63.477777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,22891,63.58611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,23004,63.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,23017,63.93611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,23034,63.983333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,23057,64.04722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,23074,64.09444444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,23103,64.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,23140,64.27777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,23193,64.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,23229,64.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,23325,64.79166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,23338,64.82777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,23355,64.875,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,23379,64.94166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,23396,64.9888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,23425,65.06944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,23469,65.19166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,23521,65.33611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,23560,65.44444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,23675,65.76388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,23692,65.81111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,23709,65.85833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,23730,65.91666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,23747,65.96388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,23774,66.03888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,23818,66.16111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,23870,66.30555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,23912,66.42222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,24010,66.69444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,24026,66.7388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,24043,66.78611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
