record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
230,9330,25.916666666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,9348,25.966666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,9361,26.002777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,9412,26.144444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,9445,26.23611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,9564,26.566666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,9599,26.663888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,9614,26.705555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,9651,26.808333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,9687,26.908333333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,9709,26.969444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,9835,27.319444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,9873,27.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,9888,27.466666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,9928,27.57777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,9963,27.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,9989,27.747222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,10020,27.833333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,10079,27.997222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,10093,28.03611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,10112,28.08888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,10119,28.108333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,10157,28.21388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,10173,28.258333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,10215,28.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,10251,28.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,10276,28.544444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,10329,28.691666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,10357,28.769444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,10377,28.825,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,10408,28.91111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,10439,28.997222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,10454,29.038888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,10484,29.122222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,10522,29.227777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,10549,29.302777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,10575,29.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,10644,29.566666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,10659,29.608333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,10677,29.658333333333335,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,10684,29.677777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,10719,29.775,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,10734,29.816666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,10774,29.927777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,10808,30.022222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,10835,30.09722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,10851,30.141666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,10916,30.322222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,10930,30.36111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,10948,30.41111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,10954,30.427777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,10991,30.530555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,11007,30.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,11048,30.68888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,11083,30.78611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,11109,30.858333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,11129,30.913888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,11186,31.072222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,11199,31.108333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,11219,31.163888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,11240,31.22222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,11261,31.280555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,11278,31.32777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,11294,31.372222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,11338,31.494444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,11376,31.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,11460,31.833333333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,11474,31.872222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,11493,31.925,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,11516,31.988888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,11533,32.03611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,11550,32.083333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,11570,32.138888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,11616,32.266666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,11646,32.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,11731,32.58611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,11742,32.61666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,11766,32.68333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,11788,32.74444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,11816,32.82222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,11825,32.84722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,11852,32.922222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,11887,33.019444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,11924,33.12222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,12002,33.33888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,12016,33.37777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,12038,33.43888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,12064,33.51111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,12089,33.580555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,12098,33.605555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,12123,33.675,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,12160,33.77777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,12195,33.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,12284,34.12222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,12299,34.16388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,12317,34.21388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,12342,34.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,12359,34.330555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,12375,34.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,12392,34.422222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,12433,34.53611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,12473,34.647222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,12569,34.91388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,12581,34.94722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,12603,35.00833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,12609,35.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,12644,35.12222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,12662,35.172222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,12685,35.236111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,12724,35.34444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,12755,35.43055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,12848,35.68888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,12862,35.727777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,12884,35.78888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,12907,35.852777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,12924,35.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,12941,35.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,12965,36.013888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,12998,36.105555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,13034,36.205555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,13133,36.480555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,13148,36.522222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,13168,36.577777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,13173,36.59166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,13210,36.69444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,13226,36.73888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,13275,36.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,13304,36.955555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,13333,37.03611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,13353,37.09166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,13423,37.28611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,13444,37.34444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,13457,37.38055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,13461,37.391666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,13499,37.49722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,13516,37.544444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,13528,37.577777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,13547,37.63055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
230,13588,37.74444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
230,13609,37.80277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,13708,38.077777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,13722,38.11666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,13740,38.166666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,13746,38.18333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,13782,38.28333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,13798,38.327777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,13903,38.61944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,13926,38.68333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,13952,38.75555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,13979,38.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,13992,38.86666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,14009,38.91388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,14020,38.94444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,14057,39.047222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,14072,39.08888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,14112,39.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,14145,39.291666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,14167,39.352777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,14254,39.59444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,14269,39.63611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,14288,39.68888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,14295,39.708333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,14333,39.81388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,14348,39.855555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,14402,40.00555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,14422,40.06111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,14442,40.11666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,14535,40.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,14549,40.41388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,14567,40.46388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,14575,40.486111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,14612,40.58888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,14628,40.63333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,14672,40.75555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,14705,40.84722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,14734,40.92777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,14757,40.99166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,14802,41.11666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,14815,41.15277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,14834,41.205555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,14840,41.22222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,14877,41.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,14893,41.36944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,14939,41.49722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,14966,41.57222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,14995,41.65277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,15017,41.71388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,15078,41.88333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,15090,41.916666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,15109,41.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,15117,41.99166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,15154,42.09444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,15170,42.138888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,15193,42.202777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,15203,42.230555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
230,15237,42.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
230,15262,42.394444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,15358,42.66111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,15373,42.702777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,15394,42.76111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,15418,42.827777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,15435,42.875,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,15453,42.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,15483,43.00833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,15518,43.105555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,15550,43.19444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,15634,43.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,15648,43.46666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,15667,43.519444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,15683,43.56388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,15709,43.63611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,15726,43.68333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,15745,43.736111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,15789,43.858333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,15822,43.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,15910,44.19444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,15923,44.230555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,15944,44.28888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,15967,44.352777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,15984,44.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,16002,44.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,16029,44.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,16064,44.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,16098,44.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,16195,44.986111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,16210,45.02777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,16231,45.08611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,16248,45.13333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,16270,45.19444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,16288,45.24444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,16309,45.30277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,16349,45.41388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,16385,45.513888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,16497,45.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,16511,45.86388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,16530,45.916666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,16549,45.96944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,16580,46.05555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,16589,46.080555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,16608,46.13333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,16652,46.25555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,16685,46.34722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,16794,46.65,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,16808,46.68888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,16828,46.74444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,16848,46.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,16869,46.858333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,16887,46.90833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,16907,46.96388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,16948,47.077777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,16984,47.17777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,17090,47.47222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,17104,47.51111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,17125,47.56944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,17147,47.63055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,17165,47.68055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,17182,47.727777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,17211,47.80833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,17246,47.90555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,17279,47.99722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,17381,48.28055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,17394,48.31666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,17413,48.36944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,17434,48.42777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,17452,48.477777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,17469,48.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,17486,48.57222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,17533,48.702777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,17568,48.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,17656,49.044444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,17670,49.083333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,17688,49.13333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,17701,49.169444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,17730,49.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,17746,49.294444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,17783,49.397222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,17804,49.455555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,17845,49.56944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,17866,49.62777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,17933,49.81388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,17946,49.85,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,17963,49.897222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,17977,49.93611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,18018,50.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,18027,50.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,18097,50.269444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,18121,50.33611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
230,18141,50.391666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,18206,50.57222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,18220,50.611111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,18241,50.669444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,18253,50.702777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,18289,50.80277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,18296,50.82222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,18319,50.88611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,18366,51.016666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,18395,51.09722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,18487,51.352777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,18500,51.388888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,18518,51.43888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,18529,51.46944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,18570,51.583333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,18577,51.602777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,18590,51.638888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,18639,51.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,18680,51.888888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
230,18697,51.93611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,18777,52.15833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,18792,52.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,18812,52.25555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,18830,52.30555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,18861,52.391666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
230,18869,52.41388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
230,18871,52.419444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
230,18929,52.580555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
230,18966,52.68333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
230,19063,52.952777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
230,19077,52.99166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
230,19095,53.041666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
230,19116,53.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
230,19135,53.15277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
