record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
220,9884,27.455555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,9896,27.488888888888887,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,9913,27.53611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,9917,27.54722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,9935,27.59722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,9949,27.636111111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,10027,27.852777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,10042,27.894444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10072,27.977777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10104,28.066666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,10187,28.29722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,10200,28.333333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,10216,28.377777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,10223,28.397222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,10239,28.441666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,10253,28.480555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,10329,28.691666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,10343,28.730555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10370,28.805555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10399,28.886111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,10486,29.127777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,10500,29.166666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,10515,29.208333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,10522,29.227777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,10539,29.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,10552,29.31111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,10624,29.511111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,10643,29.56388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10673,29.647222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10696,29.711111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,10782,29.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,10796,29.988888888888887,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,10811,30.030555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,10816,30.044444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,10835,30.09722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,10848,30.133333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,10918,30.32777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,10937,30.380555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10970,30.47222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,10991,30.530555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,11089,30.802777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,11101,30.836111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,11118,30.883333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,11124,30.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,11141,30.947222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,11154,30.983333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,11224,31.177777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,11240,31.22222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11270,31.305555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11294,31.372222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,11386,31.627777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,11399,31.663888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,11416,31.711111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,11423,31.730555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,11438,31.772222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,11452,31.81111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,11527,32.019444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,11542,32.06111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11574,32.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11602,32.227777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,11691,32.475,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,11706,32.516666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,11722,32.56111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,11728,32.577777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,11744,32.62222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,11758,32.66111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,11829,32.858333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,11843,32.897222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11872,32.977777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,11900,33.05555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,11991,33.30833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,12004,33.34444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,12018,33.38333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,12025,33.40277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,12041,33.44722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,12054,33.483333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,12124,33.67777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,12142,33.727777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12171,33.80833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12194,33.87222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,12286,34.12777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,12299,34.16388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,12314,34.205555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,12320,34.22222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,12336,34.266666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,12349,34.30277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,12426,34.516666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,12443,34.56388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12474,34.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12500,34.72222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,12593,34.980555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,12607,35.019444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,12622,35.06111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,12628,35.077777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,12646,35.12777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,12659,35.16388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,12735,35.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,12751,35.419444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12780,35.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,12808,35.577777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,12897,35.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,12910,35.861111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,12926,35.90555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,12931,35.919444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,12949,35.96944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,12963,36.00833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,13040,36.22222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,13053,36.25833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13081,36.33611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13109,36.41388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,13193,36.647222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,13206,36.68333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,13222,36.727777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,13228,36.74444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,13245,36.791666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,13258,36.827777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,13331,37.03055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,13347,37.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13379,37.16388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13407,37.24166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,13500,37.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,13512,37.53333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,13528,37.577777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,13534,37.59444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,13551,37.641666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,13564,37.67777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,13634,37.87222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,13651,37.919444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13681,38.00277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13709,38.080555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,13797,38.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,13809,38.358333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,13826,38.40555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,13831,38.419444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,13848,38.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,13861,38.50277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,13940,38.72222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,13955,38.763888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,13984,38.84444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14018,38.93888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,14104,39.17777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,14117,39.21388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,14134,39.26111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,14139,39.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,14156,39.32222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,14170,39.361111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,14246,39.57222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,14259,39.608333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14291,39.69722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14318,39.772222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,14404,40.01111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,14416,40.044444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,14432,40.08888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,14438,40.105555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,14454,40.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,14468,40.18888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,14536,40.37777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,14556,40.43333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14586,40.516666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14610,40.583333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,14702,40.83888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,14716,40.87777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,14731,40.919444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,14738,40.93888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,14755,40.986111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,14769,41.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,14847,41.24166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,14863,41.28611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14896,41.37777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,14923,41.452777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,15014,41.705555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,15027,41.74166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,15044,41.78888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,15050,41.80555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,15067,41.852777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,15081,41.891666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,15155,42.09722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,15169,42.13611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15199,42.21944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15224,42.28888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,15316,42.544444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,15329,42.580555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,15344,42.62222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,15350,42.638888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,15367,42.68611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,15381,42.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,15455,42.93055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,15469,42.96944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15495,43.041666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15526,43.12777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,15608,43.355555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,15621,43.391666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,15637,43.43611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,15642,43.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,15660,43.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,15674,43.53888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,15747,43.74166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,15763,43.78611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15796,43.87777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,15823,43.952777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,15913,44.202777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,15924,44.233333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,15941,44.28055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,15947,44.297222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,15963,44.34166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,15976,44.37777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,16048,44.577777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,16064,44.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16097,44.71388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16120,44.77777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,16210,45.02777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,16222,45.06111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,16238,45.105555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,16243,45.11944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,16260,45.166666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,16273,45.202777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,16349,45.41388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,16364,45.455555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16394,45.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16421,45.61388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,16537,45.93611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,16553,45.980555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,16567,46.019444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,16641,46.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,16655,46.263888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16684,46.34444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16715,46.43055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,16830,46.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,16847,46.797222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,16860,46.833333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,16930,47.02777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,16949,47.080555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16979,47.16388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,16999,47.21944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,17126,47.57222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,17141,47.61388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,17154,47.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,17232,47.86666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,17249,47.91388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,17281,48.00277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,17310,48.083333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,17427,48.40833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,17444,48.455555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,17457,48.49166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,17534,48.705555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,17548,48.74444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,17575,48.81944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,17605,48.90277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,17727,49.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,17743,49.28611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,17757,49.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,17830,49.52777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,17845,49.56944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,17863,49.61944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,17870,49.638888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,17887,49.68611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,17909,49.74722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,17925,49.791666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,17937,49.825,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
220,17950,49.861111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,17970,49.916666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,18029,50.080555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,18053,50.147222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,18272,50.75555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,18288,50.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,18302,50.83888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,18380,51.05555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,18397,51.102777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,18422,51.172222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,18582,51.61666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,18599,51.66388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,18611,51.69722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,18691,51.919444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,18707,51.96388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,18733,52.03611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,18892,52.477777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,18909,52.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,18923,52.56388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,18998,52.772222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,19013,52.81388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19041,52.891666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19068,52.96666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,19170,53.25,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,19181,53.28055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,19194,53.31666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,19201,53.33611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,19217,53.38055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,19230,53.416666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,19309,53.63611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,19322,53.672222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19347,53.74166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19373,53.81388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,19506,54.18333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,19523,54.230555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,19537,54.269444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,19615,54.486111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,19630,54.52777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19661,54.61388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19688,54.68888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,19824,55.06666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,19840,55.111111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,19853,55.147222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,19929,55.358333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,19945,55.40277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,19974,55.483333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,20000,55.55555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,20097,55.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,20111,55.86388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,20126,55.90555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,20131,55.919444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,20148,55.96666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,20161,56.00277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,20237,56.21388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,20252,56.25555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,20282,56.33888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,20308,56.41111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,20393,56.647222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,20406,56.68333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,20421,56.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
