record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
212,8537,23.71388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,8551,23.752777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,8572,23.81111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,8607,23.908333333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,8624,23.955555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,8653,24.03611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,8684,24.122222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,8742,24.283333333333335,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,8756,24.322222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,8773,24.369444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,8790,24.416666666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,8807,24.46388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,8842,24.56111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,8863,24.619444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,8889,24.691666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,8922,24.783333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,8986,24.961111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,9001,25.002777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,9017,25.04722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,9032,25.08888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,9050,25.13888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,9083,25.230555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,9098,25.272222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,9129,25.358333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,9161,25.447222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,9218,25.605555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,9232,25.644444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,9247,25.68611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,9265,25.73611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,9281,25.780555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,9315,25.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,9326,25.905555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,9361,26.002777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,9391,26.086111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,9442,26.227777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,9457,26.269444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,9472,26.31111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,9490,26.36111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,9507,26.408333333333335,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,9542,26.505555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,9561,26.558333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,9587,26.630555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,9619,26.719444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,9675,26.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,9690,26.916666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,9706,26.961111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,9723,27.008333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,9742,27.06111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,9780,27.166666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,9798,27.216666666666665,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,9830,27.305555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,9864,27.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,9923,27.56388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,9938,27.605555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,9955,27.65277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,9975,27.708333333333332,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,9993,27.758333333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,10031,27.863888888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,10047,27.908333333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,10081,28.002777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,10115,28.09722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,10165,28.23611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,10181,28.280555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,10197,28.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,10211,28.363888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,10233,28.425,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,10270,28.52777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,10290,28.583333333333332,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,10319,28.663888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,10352,28.755555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,10409,28.913888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,10426,28.961111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,10442,29.005555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,10456,29.044444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,10479,29.108333333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,10515,29.208333333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,10533,29.258333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,10561,29.336111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,10600,29.444444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,10650,29.583333333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,10665,29.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,10681,29.669444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,10694,29.705555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,10717,29.769444444444446,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,10755,29.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,10768,29.91111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,10802,30.005555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,10833,30.091666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,10881,30.225,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,10896,30.266666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,10911,30.308333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,10921,30.336111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,10944,30.4,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,10978,30.494444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,10998,30.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,11024,30.622222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,11059,30.719444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,11108,30.855555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,11122,30.894444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,11137,30.93611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,11156,30.988888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,11171,31.030555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,11204,31.122222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,11218,31.16111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,11248,31.244444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,11280,31.333333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,11337,31.491666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,11352,31.533333333333335,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,11367,31.575,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,11383,31.619444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,11403,31.675,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,11438,31.772222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,11457,31.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,11485,31.90277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,11522,32.00555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,11568,32.13333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,11587,32.18611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,11603,32.230555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,11618,32.272222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,11638,32.327777777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,11674,32.42777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,11686,32.46111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,11722,32.56111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,11755,32.65277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,11806,32.794444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,11819,32.830555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,11833,32.86944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,11846,32.90555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,11869,32.96944444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,11905,33.06944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,11919,33.108333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,11950,33.19444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,11982,33.28333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,12030,33.416666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,12044,33.455555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,12061,33.50277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,12078,33.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,12097,33.602777777777774,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,12135,33.708333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,12155,33.763888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,12183,33.84166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,12218,33.93888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,12267,34.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,12283,34.11944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,12298,34.16111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,12315,34.208333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,12336,34.266666666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,12373,34.36944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,12391,34.419444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,12420,34.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,12456,34.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,12507,34.74166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,12521,34.78055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,12538,34.827777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,12555,34.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,12575,34.93055555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,12583,34.952777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,12627,35.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,12660,35.166666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,12692,35.25555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,12741,35.391666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,12757,35.43611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,12773,35.480555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,12789,35.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,12809,35.580555555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,12845,35.68055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,12860,35.72222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,12893,35.81388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,12929,35.91388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,12980,36.05555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,12995,36.09722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,13012,36.144444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,13028,36.18888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,13045,36.236111111111114,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,13079,36.330555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,13095,36.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,13125,36.458333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,13158,36.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,13211,36.69722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,13226,36.73888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,13242,36.78333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,13259,36.830555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,13276,36.87777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,13309,36.96944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,13323,37.00833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,13355,37.09722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,13388,37.18888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,13437,37.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,13452,37.36666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,13468,37.41111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,13484,37.455555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,13500,37.5,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,13534,37.59444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,13544,37.62222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,13579,37.71944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,13608,37.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,13668,37.96666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,13683,38.00833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,13699,38.05277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,13712,38.08888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,13731,38.141666666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,13765,38.236111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,13782,38.28333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,13810,38.361111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,13845,38.458333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,13906,38.62777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,13921,38.669444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,13938,38.71666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,13954,38.76111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,13973,38.81388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,14009,38.91388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,14017,38.93611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,14056,39.044444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,14088,39.13333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,14151,39.30833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,14167,39.352777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,14183,39.397222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,14202,39.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,14221,39.50277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,14259,39.608333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,14276,39.65555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,14308,39.74444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,14343,39.84166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,14400,40.0,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,14415,40.041666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,14431,40.08611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,14448,40.13333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,14467,40.18611111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,14505,40.291666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,14525,40.34722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,14554,40.42777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,14589,40.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,14658,40.71666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,14675,40.763888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,14692,40.81111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,14710,40.861111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,14728,40.91111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,14763,41.00833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,14782,41.06111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,14812,41.144444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,14846,41.23888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,14915,41.43055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,14930,41.47222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,14947,41.519444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,14961,41.55833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,14982,41.61666666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,15018,41.71666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,15035,41.763888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,15065,41.84722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,15100,41.94444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,15162,42.11666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,15176,42.15555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,15192,42.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,15205,42.236111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,15225,42.291666666666664,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,15259,42.38611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,15268,42.41111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,15304,42.51111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,15334,42.59444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,15394,42.76111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,15409,42.80277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,15425,42.84722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,15441,42.891666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,15458,42.93888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,15493,43.03611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,15503,43.06388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,15538,43.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,15572,43.25555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,15634,43.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,15649,43.46944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,15666,43.516666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,15683,43.56388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,15700,43.611111111111114,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,15735,43.708333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,15750,43.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,15782,43.83888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,15816,43.93333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,15876,44.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,15891,44.141666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,15907,44.18611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,15923,44.230555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,15940,44.27777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,15975,44.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,15997,44.43611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,16021,44.50277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,16054,44.59444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,16111,44.75277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,16126,44.794444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,16143,44.84166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,16156,44.87777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,16177,44.93611111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,16214,45.03888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,16231,45.08611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,16259,45.16388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,16291,45.25277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,16349,45.41388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,16364,45.455555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,16380,45.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,16394,45.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,16417,45.602777777777774,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,16454,45.705555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,16470,45.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,16503,45.84166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,16538,45.93888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,16601,46.11388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,16617,46.15833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,16634,46.205555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,16647,46.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,16669,46.30277777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
212,16706,46.40555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,16726,46.46111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,16757,46.547222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,16795,46.65277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,16860,46.833333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,16875,46.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,16892,46.922222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,16910,46.97222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
