record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
217,13345,37.06944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,13448,37.355555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,13505,37.513888888888886,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,13540,37.611111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,13543,37.61944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
217,13591,37.75277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,13674,37.983333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,13696,38.044444444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
217,13728,38.13333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,13748,38.18888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,13782,38.28333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
217,13839,38.44166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,13991,38.86388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,14008,38.91111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,14078,39.105555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,14086,39.12777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,14139,39.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,14194,39.42777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,14306,39.73888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,14353,39.86944444444445,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,14389,39.96944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,14409,40.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,14447,40.13055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,14495,40.263888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,14535,40.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,14568,40.46666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,14579,40.49722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,14608,40.577777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,14659,40.71944444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,14692,40.81111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,14704,40.84444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,14755,40.986111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,14795,41.09722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,14860,41.27777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,14879,41.330555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,14902,41.394444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,14915,41.43055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,14957,41.547222222222224,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,14980,41.611111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,15006,41.68333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,15041,41.78055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,15084,41.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,15195,42.208333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,15245,42.34722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,15278,42.43888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,15297,42.49166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,15332,42.58888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,15373,42.702777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,15405,42.791666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,15435,42.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,15444,42.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,15481,43.00277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,15528,43.13333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,15569,43.24722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,15576,43.266666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,15619,43.38611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,15660,43.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,15665,43.513888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,15674,43.53888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,15689,43.580555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,15780,43.833333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,15827,43.96388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,15861,44.05833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,15886,44.12777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,15924,44.233333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,15973,44.36944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,16094,44.705555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,16145,44.84722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,16182,44.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,16190,44.97222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,16246,45.12777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,16292,45.25555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,16369,45.46944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,16382,45.50555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,16408,45.577777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,16420,45.611111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,16465,45.736111111111114,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,16501,45.83611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,16521,45.891666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,16556,45.98888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,16605,46.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,16707,46.40833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,16760,46.55555555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,16797,46.65833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,16814,46.705555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,16855,46.81944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,16896,46.93333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,17008,47.24444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,17063,47.397222222222226,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,17095,47.486111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,17117,47.547222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,17155,47.65277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,17195,47.763888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,17305,48.06944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,17347,48.18611111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,17383,48.28611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,17398,48.327777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,17436,48.43333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,17480,48.55555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,17516,48.65555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,17544,48.733333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,17562,48.78333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,17591,48.86388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,17635,48.986111111111114,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,17673,49.09166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,17684,49.12222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,17730,49.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,17778,49.38333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,17812,49.477777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,17832,49.53333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,17849,49.580555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,17896,49.71111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,17946,49.85,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,17981,49.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,17998,49.99444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,18039,50.108333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,18086,50.23888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,18126,50.35,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,18159,50.44166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,18176,50.48888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,18202,50.56111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,18251,50.69722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,18285,50.791666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,18304,50.84444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,18346,50.96111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,18393,51.09166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,18456,51.266666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,18472,51.31111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,18483,51.34166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,18514,51.42777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,18558,51.55,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,18595,51.65277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,18609,51.69166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,18655,51.81944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,18702,51.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,18821,52.28055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,18870,52.416666666666664,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,18908,52.522222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,18924,52.56666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,18963,52.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,19008,52.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,19125,53.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,19170,53.25,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,19204,53.34444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,19215,53.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,19261,53.50277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,19304,53.62222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,19362,53.78333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,19373,53.81388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,19385,53.84722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,19419,53.94166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,19463,54.06388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,19499,54.16388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,19516,54.21111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,19552,54.31111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,19598,54.43888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,19603,54.452777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,19609,54.46944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,19664,54.62222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,19698,54.71666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,19745,54.84722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,19781,54.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,19797,54.99166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,19839,55.108333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,19881,55.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,19993,55.53611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,20039,55.66388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,20057,55.71388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,20095,55.81944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,20137,55.93611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,20181,56.05833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,20303,56.397222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,20346,56.516666666666666,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,20385,56.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,20403,56.675,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,20444,56.78888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,20493,56.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,20616,57.266666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,20667,57.40833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,20703,57.50833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,20725,57.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,20762,57.672222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,20810,57.80555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,20864,57.955555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,20883,58.00833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,20897,58.047222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,20923,58.11944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,20979,58.275,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,21012,58.36666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,21028,58.41111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,21071,58.53055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,21114,58.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,21153,58.75833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,21200,58.888888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,21213,58.925,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,21230,58.97222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,21278,59.105555555555554,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,21311,59.19722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,21327,59.24166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,21368,59.355555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,21415,59.486111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,21416,59.48888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,21421,59.50277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,21434,59.53888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,21521,59.78055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,21567,59.90833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,21600,60.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,21619,60.05277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,21652,60.144444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,21694,60.26111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,21803,60.56388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,21846,60.68333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,21881,60.78055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,21899,60.830555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,21941,60.94722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,21983,61.06388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,22031,61.19722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,22057,61.269444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,22077,61.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,22109,61.41388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,22157,61.547222222222224,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,22195,61.65277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,22214,61.705555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,22254,61.81666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,22302,61.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,22332,62.03333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,22362,62.11666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,22378,62.16111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,22418,62.272222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,22469,62.41388888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,22509,62.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,22523,62.56388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,22569,62.69166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,22620,62.833333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,22730,63.138888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,22786,63.294444444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,22820,63.388888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,22836,63.43333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,22881,63.55833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,22930,63.69444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,23037,63.99166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,23092,64.14444444444445,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,23128,64.24444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,23141,64.28055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,23190,64.41666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,23236,64.54444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,23352,64.86666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,23398,64.99444444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,23433,65.09166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,23443,65.11944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,23487,65.24166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,23530,65.36111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,23646,65.68333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,23691,65.80833333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,23723,65.89722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,23739,65.94166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,23779,66.05277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,23821,66.16944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,23823,66.175,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,23857,66.26944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,23886,66.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,23930,66.47222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,23981,66.6138888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,24015,66.70833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,24025,66.73611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,24079,66.8861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,24120,67.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,24238,67.32777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,24280,67.44444444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,24305,67.51388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,24336,67.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,24369,67.69166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,24410,67.80555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,24458,67.93888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,24469,67.96944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,24488,68.02222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,24535,68.15277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,24580,68.27777777777777,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,24617,68.38055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,24632,68.42222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,24674,68.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,24715,68.65277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,24840,69.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,24890,69.13888888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,24925,69.23611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,24946,69.29444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,24988,69.41111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,25038,69.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,25064,69.62222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,25086,69.68333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,25117,69.76944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,25156,69.87777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,25204,70.0111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,25242,70.11666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,25262,70.17222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,25301,70.28055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,25344,70.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,25464,70.73333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,25510,70.86111111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,25545,70.95833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,25566,71.01666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,25604,71.12222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,25647,71.24166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,25762,71.56111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,25776,71.6,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,25824,71.73333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,25851,71.80833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,25883,71.89722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,25927,72.01944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,26042,72.33888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,26058,72.38333333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,26105,72.51388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,26132,72.58888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,26167,72.68611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,26211,72.80833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,26336,73.15555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,26381,73.28055555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,26418,73.38333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,26436,73.43333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,26475,73.54166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,26517,73.65833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
