record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
201,10190,28.305555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,10206,28.35,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,10218,28.383333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,10245,28.458333333333332,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,10268,28.522222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,10323,28.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,10341,28.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,10355,28.76388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,10391,28.863888888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,10431,28.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,10466,29.072222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,10485,29.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,10500,29.166666666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,10522,29.227777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,10555,29.319444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,10577,29.380555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,10612,29.477777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,10658,29.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,10675,29.65277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,10694,29.705555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,10708,29.744444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,10730,29.805555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,10754,29.872222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,10772,29.92222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,10786,29.961111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,10836,30.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,10855,30.15277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,10890,30.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,10951,30.419444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,10965,30.458333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,10991,30.530555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,11016,30.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,11044,30.677777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,11053,30.70277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,11103,30.841666666666665,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,11123,30.897222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,11144,30.955555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,11245,31.23611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,11257,31.269444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,11267,31.29722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,11270,31.305555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,11301,31.391666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,11310,31.416666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,11348,31.522222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,11378,31.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,11401,31.669444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,11425,31.73611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,11434,31.761111111111113,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,11447,31.79722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,11452,31.81111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,11476,31.877777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,11485,31.90277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,11524,32.01111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,11557,32.102777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,11581,32.169444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,11701,32.50277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,11713,32.53611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,11738,32.605555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,11760,32.666666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,11801,32.78055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,11811,32.80833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,11873,32.980555555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,11897,33.047222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,11919,33.108333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,11934,33.15,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,11948,33.18888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,11972,33.25555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,11985,33.291666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,12008,33.355555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,12069,33.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,12090,33.583333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,12129,33.69166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,12162,33.78333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,12212,33.922222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,12253,34.03611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,12263,34.06388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,12326,34.23888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,12347,34.297222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,12374,34.37222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,12434,34.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,12455,34.59722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,12468,34.63333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,12607,35.019444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,12618,35.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,12655,35.15277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,12669,35.19166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,12691,35.25277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,12701,35.28055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,12738,35.38333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,12767,35.46388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,12796,35.544444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,12819,35.608333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,12860,35.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,12875,35.763888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,12907,35.852777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,12929,35.91388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,12939,35.94166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,13141,36.50277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,13172,36.58888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,13190,36.638888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,13203,36.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,13223,36.730555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,13239,36.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,13288,36.91111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,13312,36.977777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,13340,37.05555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,13358,37.105555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,13487,37.46388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,13500,37.5,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,13516,37.544444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,13526,37.57222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,13551,37.641666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,13564,37.67777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,13614,37.81666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,13637,37.88055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,13663,37.952777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,13680,38.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,13722,38.11666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,13736,38.15555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,13762,38.227777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,13773,38.25833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,13802,38.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,13811,38.36388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,13840,38.44444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,13888,38.577777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,13942,38.727777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,13952,38.75555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,13973,38.81388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,13990,38.861111111111114,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,13996,38.87777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,14023,38.952777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,14031,38.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,14082,39.11666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,14104,39.17777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,14141,39.28055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,14161,39.33611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,14236,39.544444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,14267,39.63055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,14296,39.71111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,14325,39.791666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,14350,39.861111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,14359,39.88611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,14383,39.952777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,14450,40.138888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,14477,40.21388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,14528,40.355555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,14575,40.486111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,14588,40.522222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,14595,40.541666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,14616,40.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,14626,40.62777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,14674,40.76111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,14703,40.84166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,14731,40.919444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,14806,41.12777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,14824,41.17777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,14838,41.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,14846,41.23888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,14867,41.297222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,14912,41.422222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,14922,41.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,14949,41.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,14976,41.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,14997,41.65833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,15015,41.708333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,15024,41.733333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,15071,41.86388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,15095,41.93055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,15121,42.00277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,15170,42.138888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,15190,42.19444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,15206,42.23888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,15223,42.28611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,15242,42.33888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,15270,42.416666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,15315,42.541666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,15334,42.59444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,15363,42.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,15372,42.7,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,15392,42.75555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,15418,42.827777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,15443,42.897222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,15471,42.975,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,15509,43.080555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,15521,43.11388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,15556,43.21111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,15599,43.330555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,15611,43.36388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,15674,43.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,15693,43.59166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,15706,43.62777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,15744,43.733333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,15775,43.81944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,15802,43.894444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,15820,43.94444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,15862,44.06111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,15896,44.15555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,15908,44.18888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,15960,44.333333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,15984,44.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,16012,44.477777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,16102,44.727777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,16110,44.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,16122,44.78333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,16128,44.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,16152,44.86666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,16162,44.894444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,16186,44.96111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,16239,45.108333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,16263,45.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,16294,45.26111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,16304,45.28888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,16344,45.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,16386,45.516666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,16408,45.577777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,16418,45.605555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,16481,45.78055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,16493,45.81388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,16519,45.88611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,16542,45.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,16570,46.02777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,16580,46.05555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,16631,46.19722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,16662,46.28333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,16693,46.36944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,16729,46.46944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,16756,46.544444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,16785,46.625,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,16788,46.63333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,16814,46.705555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,16850,46.80555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,16879,46.88611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,16890,46.916666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,16910,46.97222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,16958,47.105555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,16965,47.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,16980,47.166666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,17006,47.23888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,17014,47.26111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17043,47.34166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,17053,47.36944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,17083,47.452777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,17111,47.53055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,17143,47.61944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,17152,47.644444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,17163,47.675,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,17193,47.75833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,17249,47.91388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17272,47.977777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,17281,48.00277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,17333,48.147222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,17357,48.21388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,17373,48.25833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,17406,48.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17425,48.40277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,17435,48.43055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,17521,48.669444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17539,48.71944444444444,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
201,17606,48.90555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,17613,48.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,17635,48.986111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,17670,49.083333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,17699,49.16388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,17712,49.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,17733,49.25833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,17743,49.28611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17776,49.37777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,17785,49.40277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,17823,49.50833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,17860,49.611111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,17878,49.66111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,17885,49.68055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,17907,49.74166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,17932,49.81111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,17938,49.827777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,17959,49.88611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,18020,50.05555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,18043,50.11944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,18064,50.17777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,18080,50.22222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,18104,50.28888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,18239,50.66388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,18262,50.727777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,18278,50.772222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,18321,50.891666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
201,18354,50.983333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,18392,51.08888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,18429,51.19166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,18440,51.22222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,18502,51.394444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,18518,51.43888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,18540,51.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,18584,51.62222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,18615,51.708333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,18638,51.772222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,18660,51.833333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,18682,51.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,18692,51.922222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,18756,52.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,18780,52.166666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,18808,52.24444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,18844,52.34444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,18869,52.41388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,18886,52.46111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,18905,52.513888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,18925,52.56944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,18934,52.59444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,18960,52.666666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,18975,52.708333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,19008,52.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,19048,52.91111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,19076,52.98888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,19086,53.016666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,19210,53.361111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,19242,53.45,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,19263,53.50833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,19276,53.544444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,19301,53.61388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,19310,53.638888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,19346,53.73888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
