record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
105,9600,26.666666666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,9622,26.727777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,9673,26.869444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,9711,26.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,9754,27.094444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,9779,27.163888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,9793,27.20277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,9807,27.241666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,9829,27.302777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,9845,27.34722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,9863,27.397222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,9895,27.48611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,9906,27.516666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,9942,27.616666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,9975,27.708333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,10027,27.852777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,10047,27.908333333333335,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,10063,27.95277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,10089,28.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,10105,28.069444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,10129,28.136111111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,10175,28.26388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,10209,28.358333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,10248,28.466666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,10303,28.619444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,10321,28.669444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,10337,28.71388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,10363,28.78611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,10380,28.833333333333332,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,10398,28.883333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,10450,29.02777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,10478,29.105555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,10511,29.197222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,10569,29.358333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,10587,29.408333333333335,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,10602,29.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,10627,29.519444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,10645,29.569444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,10664,29.622222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,10719,29.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,10745,29.84722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,10772,29.92222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,10832,30.08888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,10851,30.141666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,10866,30.183333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,10891,30.252777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,10908,30.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,10930,30.36111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,10978,30.494444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,11008,30.57777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,11054,30.705555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,11098,30.82777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,11114,30.872222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,11128,30.91111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,11152,30.977777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,11168,31.022222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,11186,31.072222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,11240,31.22222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,11267,31.29722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,11306,31.405555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,11356,31.544444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,11373,31.591666666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,11387,31.630555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,11398,31.66111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,11424,31.733333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,11441,31.780555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,11491,31.919444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,11517,31.991666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,11543,32.06388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,11603,32.230555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,11621,32.28055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,11635,32.31944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,11658,32.38333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,11675,32.43055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,11693,32.480555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,11741,32.61388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,11769,32.69166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,11793,32.75833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,11856,32.93333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,11875,32.986111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,11890,33.02777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,11914,33.09444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,11930,33.138888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,11950,33.19444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,12002,33.33888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,12030,33.416666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,12056,33.48888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,12115,33.65277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,12132,33.7,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,12146,33.73888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,12160,33.77777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,12186,33.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,12205,33.90277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,12258,34.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,12287,34.13055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,12312,34.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,12379,34.38611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,12395,34.43055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,12409,34.46944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,12432,34.53333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,12449,34.580555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,12467,34.63055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,12511,34.75277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
105,12547,34.852777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,12599,34.99722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,12626,35.07222222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
105,12639,35.108333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,12648,35.13333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,12688,35.24444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
105,12734,35.37222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,12908,35.855555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,12929,35.91388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,12945,35.958333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,12969,36.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,12988,36.077777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,13012,36.144444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,13061,36.28055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,13094,36.37222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,13124,36.455555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,13178,36.605555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,13196,36.65555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,13211,36.69722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,13225,36.736111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,13252,36.81111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,13270,36.861111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,13327,37.019444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,13352,37.08888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,13369,37.13611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,13435,37.31944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,13453,37.36944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,13467,37.40833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,13480,37.44444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,13507,37.519444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,13524,37.56666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,13571,37.69722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,13600,37.77777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,13621,37.83611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,13683,38.00833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,13700,38.05555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,13715,38.09722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,13739,38.16388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,13755,38.208333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,13777,38.269444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,13821,38.391666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,13849,38.46944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,13879,38.55277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,13936,38.71111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,13951,38.75277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,13966,38.794444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,13990,38.861111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,14005,38.90277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,14028,38.96666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,14072,39.08888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,14099,39.16388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,14122,39.227777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,14184,39.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,14198,39.43888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,14213,39.480555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,14226,39.516666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,14253,39.59166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,14276,39.65555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,14329,39.80277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,14356,39.87777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,14379,39.94166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,14442,40.11666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,14459,40.16388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,14474,40.205555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,14490,40.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,14516,40.32222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,14540,40.388888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,14584,40.51111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,14617,40.602777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,14666,40.73888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,14718,40.88333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,14731,40.919444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,14746,40.96111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,14770,41.02777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,14786,41.07222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,14821,41.169444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,14855,41.263888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,14884,41.34444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,14923,41.452777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,14982,41.61666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,14996,41.65555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,15011,41.69722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,15027,41.74166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,15053,41.81388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,15071,41.86388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,15128,42.022222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,15152,42.08888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,15185,42.18055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,15238,42.327777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,15256,42.37777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,15271,42.419444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,15287,42.46388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,15311,42.53055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,15330,42.583333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,15386,42.73888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,15412,42.81111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,15434,42.87222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,15499,43.05277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,15518,43.105555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,15533,43.147222222222226,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,15557,43.21388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,15574,43.26111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,15594,43.31666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,15646,43.46111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,15674,43.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,15696,43.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,15761,43.78055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,15779,43.830555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,15794,43.87222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,15817,43.93611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,15834,43.983333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,15851,44.03055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,15896,44.15555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,15927,44.24166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,15963,44.34166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,16012,44.477777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,16028,44.522222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,16043,44.56388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,16056,44.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,16083,44.675,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,16101,44.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,16150,44.861111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,16180,44.94444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,16205,45.013888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,16265,45.18055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,16282,45.227777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,16296,45.266666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,16309,45.30277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,16335,45.375,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,16353,45.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,16403,45.56388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,16430,45.638888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,16451,45.69722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,16517,45.88055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,16535,45.93055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,16549,45.96944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,16572,46.03333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,16590,46.083333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,16608,46.13333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,16662,46.28333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,16691,46.36388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,16714,46.42777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,16777,46.602777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,16798,46.66111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,16812,46.7,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,16838,46.772222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,16853,46.81388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,16877,46.88055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,16926,47.016666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,16954,47.09444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,16982,47.172222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,17049,47.358333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,17069,47.41388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,17085,47.458333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,17111,47.53055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,17127,47.575,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,17150,47.638888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,17199,47.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,17228,47.855555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,17250,47.916666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,17320,48.111111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,17340,48.166666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,17355,48.208333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,17382,48.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,17398,48.327777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,17417,48.38055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,17470,48.52777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,17498,48.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,17517,48.65833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,17588,48.855555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,17605,48.90277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,17619,48.94166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,17644,49.01111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,17659,49.05277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,17683,49.11944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,17732,49.25555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,17759,49.330555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,17783,49.397222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,17847,49.575,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,17863,49.61944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,17878,49.66111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,17890,49.69444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,17915,49.763888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,17934,49.81666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,17983,49.952777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,18011,50.03055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,18043,50.11944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,18096,50.266666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,18114,50.31666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,18128,50.355555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,18142,50.394444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,18168,50.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,18190,50.52777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,18235,50.65277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,18265,50.736111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,18304,50.84444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,18354,50.983333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,18370,51.02777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,18385,51.06944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,18398,51.105555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,18426,51.18333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,18444,51.233333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,18497,51.38055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,18525,51.458333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,18548,51.522222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,18608,51.68888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,18627,51.74166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
105,18641,51.78055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
105,18665,51.84722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,18682,51.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,18706,51.96111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,18755,52.09722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,18784,52.17777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,18823,52.28611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,18872,52.422222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
105,18891,52.475,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
