record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
114,14400,40.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,14440,40.111111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,14476,40.21111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,14513,40.31388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,14696,40.82222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,14731,40.919444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,14750,40.97222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,14757,40.99166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,14777,41.047222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,14786,41.07222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,14835,41.208333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,14876,41.32222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,14915,41.43055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,15065,41.84722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,15089,41.91388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,15112,41.977777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,15137,42.047222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,15165,42.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,15174,42.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,15219,42.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,15257,42.38055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,15298,42.49444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,15448,42.91111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,15461,42.94722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,15489,43.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,15519,43.108333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,15549,43.19166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,15560,43.22222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,15616,43.37777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,15657,43.49166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,15690,43.583333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,15856,44.044444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,15884,44.12222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,15906,44.18333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,15938,44.272222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,15967,44.352777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,15986,44.40555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,16012,44.477777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,16064,44.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,16099,44.71944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,16261,45.169444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,16289,45.24722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,16311,45.30833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,16342,45.394444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,16360,45.44444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,16388,45.522222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,16431,45.641666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,16476,45.766666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,16524,45.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,16672,46.31111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,16688,46.355555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,16699,46.38611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,16746,46.516666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,16778,46.605555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,16795,46.65277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,16841,46.78055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,16874,46.87222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,16910,46.97222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,17096,47.48888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,17122,47.56111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,17133,47.59166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,17140,47.611111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,17160,47.666666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,17169,47.69166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,17214,47.81666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,17254,47.92777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,17291,48.03055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,17441,48.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,17456,48.48888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,17485,48.56944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,17513,48.647222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,17530,48.69444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,17562,48.78333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,17601,48.891666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,17628,48.96666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,17666,49.07222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,17870,49.638888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,17900,49.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,17911,49.75277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,17918,49.772222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,17939,49.830555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,17948,49.855555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,18000,50.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,18037,50.102777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,18085,50.236111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,18232,50.644444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,18247,50.68611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,18257,50.71388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,18304,50.84444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,18323,50.897222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,18349,50.96944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,18393,51.09166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,18432,51.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,18470,51.30555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,18628,51.74444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,18654,51.81666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,18675,51.875,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,18704,51.955555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,18722,52.00555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,18749,52.080555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,18792,52.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,18828,52.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,18872,52.422222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,19039,52.88611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,19067,52.96388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,19097,53.047222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,19104,53.06666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,19125,53.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,19134,53.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,19181,53.28055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,19214,53.37222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,19251,53.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,19389,53.858333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,19404,53.9,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,19433,53.980555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,19468,54.077777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,19489,54.13611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,19497,54.15833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,19545,54.291666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,19587,54.40833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,19622,54.50555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,19754,54.87222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,19767,54.90833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,19778,54.93888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,19824,55.06666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,19842,55.11666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,19870,55.19444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,19910,55.30555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,19951,55.419444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,19990,55.52777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,20149,55.96944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,20174,56.03888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,20196,56.1,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,20224,56.17777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,20243,56.230555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,20274,56.31666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,20319,56.44166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,20354,56.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,20390,56.638888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,20538,57.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,20554,57.09444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,20565,57.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,20611,57.25277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,20630,57.30555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,20652,57.36666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,20702,57.50555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,20744,57.62222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,20779,57.71944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,20926,58.12777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,20952,58.2,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,20975,58.263888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,21004,58.34444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,21023,58.397222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,21052,58.477777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,21090,58.583333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,21129,58.69166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,21170,58.80555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,21310,59.19444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,21326,59.23888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,21355,59.31944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,21382,59.394444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,21409,59.46944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,21418,59.49444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,21476,59.65555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,21501,59.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,21541,59.83611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,21678,60.21666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,21701,60.28055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,21723,60.34166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,21751,60.419444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,21769,60.46944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,21797,60.547222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,21833,60.647222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,21870,60.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,21903,60.84166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,22082,61.33888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,22103,61.397222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,22122,61.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,22129,61.46944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,22151,61.53055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,22160,61.55555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,22221,61.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,22251,61.80833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,22288,61.91111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,22445,62.34722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,22473,62.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,22495,62.486111111111114,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,22521,62.55833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,22544,62.62222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,22567,62.68611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,22626,62.85,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,22656,62.93333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,22692,63.03333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,22841,63.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,22856,63.48888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,22867,63.519444444444446,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,22916,63.65555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,22935,63.708333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,22959,63.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,22993,63.86944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,23043,64.00833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,23082,64.11666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,23253,64.59166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,23284,64.67777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,23314,64.7611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,23320,64.77777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,23341,64.83611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,23350,64.86111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,23418,65.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,23437,65.10277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,23476,65.21111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,23616,65.6,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,23638,65.66111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,23661,65.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,23685,65.79166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,23714,65.87222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,23723,65.89722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,23770,66.02777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,23807,66.13055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,23841,66.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,23987,66.63055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,24002,66.67222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,24014,66.70555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,24058,66.82777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,24084,66.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,24091,66.91944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,24115,66.98611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,24169,67.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,24204,67.23333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,24389,67.74722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,24414,67.81666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,24452,67.92222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,24459,67.94166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,24481,68.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,24491,68.03055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,24548,68.18888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,24584,68.28888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,24627,68.40833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,24769,68.80277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,24798,68.88333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,24819,68.94166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,24843,69.00833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,24869,69.08055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,24892,69.14444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,24926,69.2388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,24978,69.38333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,25134,69.81666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,25153,69.86944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,25169,69.91388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,25192,69.97777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,25215,70.04166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,25240,70.11111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,25267,70.18611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,25276,70.21111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,25330,70.36111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,25367,70.46388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,25412,70.58888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,25558,70.99444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,25571,71.03055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,25583,71.06388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,25624,71.17777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,25646,71.2388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,25676,71.32222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,25713,71.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,25754,71.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,25794,71.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,25927,72.01944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,25942,72.06111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,25953,72.09166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,26000,72.22222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,26018,72.27222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,26045,72.34722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,26083,72.45277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,26121,72.55833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,26159,72.66388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,26287,73.01944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,26301,73.05833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,26331,73.14166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,26359,73.21944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,26387,73.29722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,26396,73.32222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,26462,73.50555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,26492,73.58888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,26533,73.70277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,26682,74.11666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,26699,74.16388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,26711,74.19722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,26760,74.33333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,26779,74.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,26810,74.47222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,26850,74.58333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,26889,74.69166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,26934,74.81666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,27078,75.21666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,27093,75.25833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,27104,75.28888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,27150,75.41666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,27168,75.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,27195,75.54166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,27236,75.65555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,27275,75.76388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,27309,75.85833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,27455,76.26388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,27470,76.30555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,27481,76.33611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,27529,76.46944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,27548,76.52222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,27578,76.60555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,27621,76.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,27664,76.84444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,27704,76.95555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,27842,77.33888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,27856,77.37777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,27867,77.40833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,27922,77.56111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,27943,77.61944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,27952,77.64444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,28004,77.78888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,28034,77.87222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,28068,77.96666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,28207,78.35277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
