record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
228,10859,30.163888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,10885,30.23611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,10902,30.283333333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,10994,30.538888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,11012,30.58888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,11096,30.822222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,11111,30.863888888888887,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,11128,30.91111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,11175,31.041666666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,11199,31.108333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,11208,31.133333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,11237,31.21388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,11278,31.32777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,11317,31.43611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,11323,31.45277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,11330,31.47222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,11340,31.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,11356,31.544444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,11393,31.647222222222222,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,11410,31.694444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,11438,31.772222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,11467,31.852777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,11545,32.06944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,11683,32.452777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,11722,32.56111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,11736,32.6,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,11752,32.644444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,11776,32.71111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,11786,32.73888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,11811,32.80833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,11825,32.84722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,11859,32.94166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,11875,32.986111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,11893,33.03611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,11916,33.1,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,11960,33.22222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,11992,33.31111111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,12009,33.358333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,12053,33.480555555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,12066,33.516666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,12135,33.708333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,12300,34.166666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,12335,34.263888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,12354,34.31666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,12376,34.37777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,12403,34.452777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,12414,34.483333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,12513,34.75833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,12587,34.96388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,12612,35.03333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,12618,35.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,12654,35.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,12668,35.18888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,12677,35.21388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,12712,35.31111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,12723,35.34166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,12805,35.56944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,12873,35.75833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,12911,35.86388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,12917,35.88055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,12952,35.977777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,12969,36.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,12975,36.041666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,13012,36.144444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,13022,36.172222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,13101,36.391666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,13174,36.59444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,13191,36.641666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,13195,36.65277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,13228,36.74444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,13249,36.80277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,13263,36.84166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,13286,36.90555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,13298,36.93888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,13378,37.16111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,13448,37.355555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,13476,37.43333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,13481,37.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,13512,37.53333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,13530,37.583333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,13536,37.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,13573,37.702777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,13584,37.733333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,13672,37.977777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,13767,38.24166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,13784,38.28888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,13837,38.43611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,13864,38.51111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,13875,38.541666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,13878,38.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,13896,38.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,13907,38.63055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,13950,38.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,13994,38.87222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,14044,39.01111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,14143,39.28611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,14166,39.35,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,14189,39.41388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,14208,39.46666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,14236,39.544444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,14250,39.583333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,14288,39.68888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,14336,39.82222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,14436,40.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,14456,40.15555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,14461,40.169444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,14501,40.28055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,14525,40.34722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,14549,40.41388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,14567,40.46388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,14580,40.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,14614,40.59444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,14666,40.73888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,14770,41.02777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,14790,41.083333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,14796,41.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,14831,41.19722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,14852,41.25555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,14862,41.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,14897,41.38055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,14908,41.41111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,14991,41.641666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,15067,41.852777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,15091,41.919444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,15097,41.93611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,15130,42.02777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,15150,42.083333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,15165,42.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,15190,42.19444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,15200,42.22222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,15219,42.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,15274,42.42777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,15354,42.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,15373,42.702777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,15378,42.71666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,15410,42.80555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,15428,42.855555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,15441,42.891666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,15465,42.958333333333336,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,15474,42.983333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,15553,43.202777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,15627,43.40833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,15654,43.483333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,15695,43.59722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,15702,43.61666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,15711,43.641666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,15725,43.68055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,15756,43.766666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,15765,43.791666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,15793,43.86944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,15805,43.90277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,15842,44.00555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,16011,44.475,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,16029,44.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,16048,44.577777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,16075,44.65277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,16105,44.736111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,16150,44.861111111111114,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,16172,44.922222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,16258,45.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,16309,45.30277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,16396,45.544444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,16404,45.56666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,16414,45.59444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,16445,45.68055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,16477,45.769444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,16489,45.80277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,16559,45.99722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,16580,46.05555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,16620,46.166666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,16724,46.455555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,16757,46.547222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,16786,46.62777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,16806,46.68333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,16823,46.730555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,16833,46.75833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,16980,47.166666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,16995,47.208333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,17010,47.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,17060,47.388888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,17070,47.416666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,17083,47.452777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,17094,47.483333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,17113,47.53611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,17123,47.56388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,17205,47.791666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,17278,47.99444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,17299,48.05277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,17305,48.06944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,17336,48.15555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,17352,48.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,17370,48.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,17393,48.31388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,17403,48.34166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,17489,48.580555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,17564,48.78888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,17585,48.84722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,17591,48.86388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,17624,48.955555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,17644,49.01111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,17647,49.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,17679,49.108333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,17690,49.138888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,17775,49.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,17827,49.519444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,17884,49.67777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,17890,49.69444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,17925,49.791666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,17953,49.86944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,17967,49.90833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,17995,49.986111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,18006,50.016666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,18045,50.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,18085,50.236111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,18204,50.56666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,18232,50.644444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,18236,50.65555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,18286,50.794444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,18300,50.833333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,18319,50.88611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,18361,51.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,18373,51.03611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,18406,51.12777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,18482,51.33888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,18530,51.47222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,18584,51.62222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,18597,51.65833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,18628,51.74444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,18634,51.76111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,18690,51.916666666666664,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,18718,51.99444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,18719,51.99722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,18778,52.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,18894,52.483333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,19020,52.833333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,19060,52.94444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,19076,52.98888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,19087,53.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,19124,53.12222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,19137,53.15833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,19169,53.24722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,19206,53.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,19260,53.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,19320,53.666666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,19352,53.75555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,19368,53.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,19383,53.84166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,19408,53.91111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,19418,53.93888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,19450,54.02777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,19487,54.13055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,19522,54.227777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,19602,54.45,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,19638,54.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,19652,54.58888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,19669,54.63611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,19694,54.705555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,19703,54.730555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,19748,54.855555555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,19777,54.93611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,19823,55.06388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,19876,55.21111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,19918,55.327777777777776,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,19963,55.452777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,19977,55.49166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,20018,55.605555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,20066,55.73888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,20122,55.894444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,20157,55.99166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,20192,56.08888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,20196,56.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,20226,56.18333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,20331,56.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,20338,56.49444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,20640,57.333333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,20681,57.44722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,20700,57.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,20724,57.56666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,20749,57.63611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,20761,57.669444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,20807,57.797222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,20862,57.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,20912,58.08888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,21039,58.44166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,21050,58.47222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,21065,58.513888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,21091,58.58611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,21121,58.669444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,21134,58.705555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,21169,58.80277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,21216,58.93333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,21307,59.18611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,21335,59.263888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,21340,59.27777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,21376,59.37777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,21403,59.452777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,21413,59.480555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,21437,59.547222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,21448,59.577777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,21552,59.86666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,21579,59.94166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,21605,60.013888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,21608,60.022222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,21620,60.05555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,21631,60.08611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,21676,60.21111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,21708,60.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,21718,60.327777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,21802,60.56111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,21872,60.75555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,21903,60.84166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,21909,60.858333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,21943,60.952777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,21960,61.0,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,21975,61.041666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,21998,61.105555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,22008,61.13333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,22046,61.23888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,22064,61.28888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,22180,61.611111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
