record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
108,13237,36.769444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,13254,36.81666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,13282,36.894444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,13320,37.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,13475,37.43055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,13487,37.46388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,13551,37.641666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,13567,37.68611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,13582,37.727777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,13618,37.827777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,13644,37.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,13662,37.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,13680,38.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,13718,38.105555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,13841,38.44722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,13865,38.513888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,13979,38.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,13995,38.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,14009,38.91388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,14032,38.977777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,14074,39.09444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,14092,39.144444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,14118,39.21666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,14155,39.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,14277,39.65833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,14289,39.69166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,14377,39.93611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,14392,39.977777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,14406,40.016666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,14441,40.11388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,14467,40.18611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,14486,40.23888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,14514,40.31666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,14552,40.422222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,14588,40.522222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,14758,40.99444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,14772,41.03333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,14786,41.07222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,14800,41.111111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,14847,41.24166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,14865,41.291666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,15128,42.022222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,15143,42.06388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,15157,42.102777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,15194,42.205555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,15223,42.28611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,15241,42.33611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,15281,42.44722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,15305,42.513888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,15419,42.830555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,15433,42.86944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,15516,43.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,15535,43.15277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,15550,43.19444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,15596,43.32222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,15620,43.388888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,15637,43.43611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,15678,43.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,15702,43.61666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,15846,44.016666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,15861,44.05833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,15921,44.225,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,15939,44.275,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,15953,44.31388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,15966,44.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,16018,44.49444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,16035,44.541666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,16061,44.61388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,16097,44.71388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16207,45.019444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16218,45.05,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,16310,45.30555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,16326,45.35,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,16340,45.388888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,16373,45.480555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,16403,45.56388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,16419,45.608333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,16454,45.705555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,16483,45.78611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16585,46.06944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16597,46.102777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,16695,46.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,16710,46.416666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,16724,46.455555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,16761,46.55833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,16789,46.63611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,16811,46.69722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,16832,46.75555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,16871,46.86388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16968,47.13333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,16995,47.208333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,17068,47.41111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,17084,47.455555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,17098,47.49444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,17114,47.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,17160,47.666666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,17179,47.71944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,17210,47.80555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,17240,47.888888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,17416,48.37777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,17428,48.41111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,17441,48.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,17458,48.49444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,17472,48.53333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,17506,48.62777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,17534,48.705555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,17551,48.75277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,17572,48.81111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,17620,48.94444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,17661,49.05833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,17883,49.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,17885,49.68055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,17927,49.797222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,17931,49.80833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,17932,49.81111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,17973,49.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,18021,50.05833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,18032,50.08888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,18173,50.480555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,18181,50.50277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,18228,50.63333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,18246,50.68333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,18261,50.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,18298,50.827777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,18327,50.90833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,18343,50.952777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,18384,51.06666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,18388,51.077777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,18420,51.166666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,18438,51.21666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,18590,51.638888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,18605,51.68055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,18621,51.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,18652,51.81111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,18685,51.90277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,18704,51.955555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,18720,52.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,18726,52.016666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,18780,52.166666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,18795,52.208333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,18955,52.65277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,18969,52.69166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,18983,52.730555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,19013,52.81388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,19044,52.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,19059,52.94166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,19094,53.03888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,19100,53.05555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,19176,53.266666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,19201,53.33611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,19311,53.641666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,19333,53.702777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,19347,53.74166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,19388,53.855555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,19418,53.93888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,19492,54.144444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,19699,54.71944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,19719,54.775,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,19735,54.81944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,19747,54.852777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,19801,55.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,19825,55.06944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,19891,55.25277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,19957,55.43611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
108,19994,55.53888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,20094,55.81666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,20110,55.861111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,20124,55.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,20125,55.90277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,20193,56.09166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,20212,56.144444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,20235,56.208333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,20285,56.34722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,20396,56.65555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,20424,56.733333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,20492,56.922222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,20509,56.96944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,20522,57.00555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,20525,57.013888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,20586,57.18333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,20603,57.230555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,20636,57.32222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,20658,57.38333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,20696,57.48888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,20854,57.92777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,20869,57.96944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,20882,58.00555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,20888,58.022222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,20942,58.172222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,20957,58.21388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,21004,58.34444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,21017,58.38055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
108,21030,58.416666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,21211,58.919444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,21227,58.96388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,21242,59.00555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,21258,59.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,21310,59.19444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,21320,59.22222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,21374,59.37222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,21399,59.44166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,21472,59.644444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,21583,59.952777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,21596,59.98888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,21612,60.03333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,21641,60.11388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,21677,60.21388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,21696,60.266666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,21723,60.34166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,21764,60.455555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,21865,60.736111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,21879,60.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,21962,61.00555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,21976,61.044444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,21990,61.083333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,22001,61.11388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,22055,61.263888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,22072,61.31111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,22333,62.03611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,22349,62.080555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,22364,62.12222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,22406,62.23888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,22427,62.297222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,22445,62.34722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,22698,63.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,22715,63.09722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,22729,63.13611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,22754,63.205555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,22795,63.31944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,22817,63.38055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,22860,63.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,22884,63.56666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,22978,63.827777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,23016,63.93333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,23096,64.15555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,23111,64.19722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,23125,64.23611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,23162,64.33888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,23189,64.41388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,23208,64.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,23232,64.53333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,23269,64.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,23365,64.90277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,23388,64.96666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,23520,65.33333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,23535,65.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,23548,65.41111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,23584,65.5111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,23610,65.58333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,23629,65.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,23667,65.74166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,23696,65.82222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,23803,66.11944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,23820,66.16666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,23940,66.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,23955,66.54166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,23970,66.58333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,24008,66.68888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,24037,66.76944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,24056,66.82222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,24080,66.88888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,24128,67.02222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,24266,67.40555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,24281,67.44722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,24355,67.65277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,24372,67.7,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,24386,67.7388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,24423,67.84166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,24455,67.93055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,24471,67.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,24515,68.09722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,24537,68.15833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,24642,68.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,24674,68.53888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,24757,68.76944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,24773,68.81388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,24786,68.85,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,24814,68.92777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,24850,69.02777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,24868,69.07777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,25139,69.83055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,25155,69.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,25169,69.91388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,25187,69.96388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,25233,70.09166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,25253,70.14722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,25290,70.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,25315,70.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,25421,70.6138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,25443,70.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,25519,70.8861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,25538,70.93888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,25552,70.97777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,25586,71.07222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,25616,71.15555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,25634,71.20555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,25657,71.26944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,25699,71.3861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,25800,71.66666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,25818,71.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,25896,71.93333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,25912,71.97777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,25926,72.01666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,25964,72.12222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,25991,72.19722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,26010,72.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,26036,72.32222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,26070,72.41666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,26199,72.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,26226,72.85,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,26292,73.03333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,26306,73.07222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,26320,73.11111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,26336,73.15555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,26386,73.29444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,26404,73.34444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,26443,73.45277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,26475,73.54166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,26585,73.84722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,26616,73.93333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
