record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
103,11237,31.21388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,11286,31.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,11321,31.447222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,11350,31.52777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,11444,31.788888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,11460,31.833333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,11486,31.905555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,11506,31.961111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,11521,32.00277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,11533,32.03611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,11579,32.16388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,11614,32.26111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,11642,32.33888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,11726,32.57222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,11742,32.61666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,11770,32.69444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,11789,32.74722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,11804,32.78888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,11815,32.81944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,11858,32.93888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,11893,33.03611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,11921,33.11388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,12016,33.37777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,12034,33.42777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,12061,33.50277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,12082,33.56111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,12097,33.602777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,12109,33.63611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,12153,33.75833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,12188,33.855555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,12216,33.93333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,12314,34.205555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,12332,34.25555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,12359,34.330555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,12382,34.394444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,12396,34.43333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,12408,34.46666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,12454,34.59444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,12492,34.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,12522,34.78333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,12618,35.05,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,12636,35.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,12662,35.172222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,12683,35.230555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,12699,35.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,12712,35.31111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,12759,35.44166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,12794,35.53888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,12826,35.62777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,12922,35.894444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,12938,35.93888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,12966,36.016666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,12988,36.077777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,13001,36.11388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,13014,36.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,13060,36.27777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,13097,36.38055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,13125,36.458333333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,13218,36.71666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,13237,36.769444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,13265,36.84722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,13287,36.90833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,13301,36.94722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,13313,36.980555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,13361,37.11388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,13397,37.21388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,13425,37.291666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,13520,37.55555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,13538,37.605555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,13563,37.675,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,13586,37.73888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,13599,37.775,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,13610,37.80555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,13655,37.93055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,13688,38.022222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,13716,38.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,13809,38.358333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,13826,38.40555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,13852,38.477777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,13871,38.53055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,13886,38.57222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,13897,38.602777777777774,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,13939,38.71944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,13972,38.81111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,14000,38.888888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,14093,39.147222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,14110,39.19444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,14136,39.266666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,14157,39.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,14170,39.361111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,14182,39.394444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,14225,39.513888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,14260,39.611111111111114,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,14289,39.69166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,14385,39.958333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,14402,40.00555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,14428,40.077777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,14446,40.12777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,14461,40.169444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,14474,40.205555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,14520,40.333333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,14557,40.43611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,14588,40.522222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,14688,40.8,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,14705,40.84722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,14732,40.922222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,14756,40.98888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,14769,41.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,14782,41.06111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,14833,41.202777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,14871,41.30833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,14902,41.394444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,15003,41.675,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,15020,41.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,15046,41.794444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,15069,41.858333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,15082,41.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,15094,41.92777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,15142,42.06111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,15178,42.16111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,15210,42.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,15305,42.513888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,15323,42.56388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,15349,42.63611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,15370,42.69444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,15383,42.730555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,15396,42.766666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,15442,42.894444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,15478,42.99444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,15506,43.07222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,15603,43.34166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,15621,43.391666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,15649,43.46944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,15670,43.52777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,15684,43.56666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,15696,43.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,15742,43.727777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,15779,43.830555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,15809,43.91388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,15902,44.172222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,15918,44.21666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,15944,44.28888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,15963,44.34166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,15978,44.38333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,15989,44.41388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,16034,44.53888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,16068,44.63333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,16098,44.71666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,16195,44.986111111111114,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,16211,45.03055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,16236,45.1,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,16256,45.15555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,16269,45.19166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,16281,45.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,16327,45.352777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,16363,45.452777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,16393,45.53611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,16494,45.81666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,16511,45.86388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,16538,45.93888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,16562,46.00555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,16576,46.044444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,16589,46.080555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,16637,46.21388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,16675,46.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,16704,46.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,16800,46.666666666666664,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,16819,46.71944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,16846,46.794444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,16872,46.86666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,16887,46.90833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,16900,46.94444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,16949,47.080555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,16986,47.18333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,17016,47.266666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,17131,47.58611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,17150,47.638888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,17179,47.71944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,17206,47.794444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,17219,47.830555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,17233,47.86944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,17284,48.01111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,17319,48.108333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,17348,48.18888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,17454,48.483333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,17471,48.53055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,17499,48.608333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,17523,48.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,17536,48.71111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,17549,48.74722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,17596,48.87777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,17632,48.977777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,17659,49.05277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,17758,49.327777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,17774,49.37222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,17801,49.44722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,17825,49.513888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,17838,49.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,17851,49.58611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,17896,49.71111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,17932,49.81111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,17960,49.888888888888886,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,18063,50.175,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,18081,50.225,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,18108,50.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,18131,50.36388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,18146,50.40555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,18159,50.44166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,18203,50.56388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,18237,50.65833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,18266,50.73888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,18365,51.013888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,18383,51.06388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,18410,51.138888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,18431,51.19722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,18446,51.23888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,18458,51.272222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,18503,51.397222222222226,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,18536,51.48888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,18562,51.56111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,18659,51.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,18677,51.88055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,18704,51.955555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,18727,52.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,18740,52.05555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,18752,52.08888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,18796,52.21111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,18834,52.31666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,18863,52.397222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,18969,52.69166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,18986,52.73888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,19014,52.81666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,19035,52.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,19049,52.91388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,19061,52.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,19107,53.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,19145,53.18055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,19174,53.26111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,19285,53.56944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,19303,53.61944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,19329,53.69166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,19354,53.76111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,19367,53.797222222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,19380,53.833333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,19429,53.96944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,19467,54.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,19497,54.15833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,19608,54.46666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,19626,54.516666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,19653,54.59166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,19673,54.647222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,19689,54.69166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,19701,54.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,19747,54.852777777777774,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,19785,54.958333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,19813,55.03611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,19912,55.31111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,19929,55.358333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,19955,55.43055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,19978,55.49444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,19991,55.53055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,20003,55.56388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,20046,55.68333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,20080,55.77777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,20109,55.858333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,20207,56.13055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,20224,56.17777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,20251,56.25277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,20272,56.31111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,20287,56.352777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,20300,56.388888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,20347,56.519444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,20383,56.61944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,20413,56.702777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,20517,56.99166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,20535,57.041666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,20560,57.111111111111114,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,20579,57.16388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,20594,57.205555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,20606,57.23888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,20651,57.36388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,20690,57.47222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,20719,57.55277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,20818,57.827777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,20834,57.87222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,20860,57.94444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,20881,58.00277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,20894,58.03888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,20905,58.06944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,20954,58.205555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,20992,58.31111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,21019,58.38611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,21117,58.65833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,21135,58.708333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,21164,58.78888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,21184,58.84444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,21200,58.888888888888886,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,21213,58.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,21265,59.06944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,21302,59.172222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,21331,59.25277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,21433,59.53611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,21451,59.58611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,21479,59.66388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,21501,59.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,21518,59.772222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,21531,59.80833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,21580,59.94444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,21619,60.05277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,21648,60.13333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,21754,60.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,21770,60.47222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,21799,60.55277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,21824,60.62222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,21837,60.65833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,21850,60.69444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,21898,60.827777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,21932,60.922222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,21959,60.99722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,22056,61.266666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
