record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
213,7135,19.819444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,7151,19.863888888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,7183,19.95277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,7224,20.066666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,7264,20.177777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,7272,20.2,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,7285,20.23611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,7298,20.272222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,7320,20.333333333333332,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,7333,20.369444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,7350,20.416666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,7380,20.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,7417,20.602777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,7451,20.697222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,7460,20.72222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,7472,20.755555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,7485,20.791666666666668,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,7508,20.855555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,7522,20.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,7538,20.93888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,7572,21.033333333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,7611,21.141666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,7647,21.241666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,7656,21.266666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,7667,21.29722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,7680,21.333333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,7700,21.38888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,7715,21.430555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,7732,21.477777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,7763,21.56388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,7802,21.67222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,7841,21.780555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,7850,21.805555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,7863,21.841666666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,7877,21.880555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,7900,21.944444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,7914,21.983333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,7932,22.033333333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,7964,22.122222222222224,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8004,22.233333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,8037,22.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,8047,22.352777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,8058,22.383333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,8071,22.419444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,8093,22.480555555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,8107,22.519444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,8124,22.566666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,8159,22.663888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8196,22.766666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,8232,22.866666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,8240,22.88888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,8251,22.919444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,8265,22.958333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,8287,23.019444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,8302,23.06111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,8319,23.108333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,8354,23.205555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8391,23.308333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,8427,23.408333333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,8434,23.427777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,8445,23.458333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,8459,23.497222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,8483,23.56388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,8497,23.602777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,8515,23.65277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,8550,23.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8589,23.858333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,8628,23.966666666666665,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,8636,23.988888888888887,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,8648,24.022222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,8662,24.06111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,8685,24.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,8699,24.163888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,8717,24.21388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,8748,24.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8788,24.41111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,8824,24.511111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,8837,24.54722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,8849,24.580555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,8861,24.613888888888887,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,8885,24.680555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,8899,24.719444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,8916,24.766666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,8950,24.86111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,8989,24.969444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,9023,25.06388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,9032,25.08888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,9044,25.122222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,9057,25.158333333333335,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,9081,25.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,9095,25.26388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,9112,25.31111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,9145,25.40277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,9181,25.502777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,9217,25.602777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,9224,25.622222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,9235,25.65277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,9249,25.691666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,9271,25.752777777777776,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,9284,25.788888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,9300,25.833333333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,9332,25.92222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,9369,26.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,9409,26.136111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,9418,26.16111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,9430,26.194444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,9443,26.230555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,9467,26.29722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,9481,26.336111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,9499,26.386111111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,9530,26.47222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,9570,26.583333333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,9605,26.680555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,9617,26.71388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,9629,26.747222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,9643,26.78611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,9666,26.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,9682,26.894444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,9698,26.93888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,9732,27.033333333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,9773,27.147222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,9809,27.247222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,9818,27.272222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,9830,27.305555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,9845,27.34722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,9868,27.41111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,9882,27.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,9898,27.494444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,9934,27.594444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,9970,27.694444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10007,27.79722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10014,27.816666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10025,27.84722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,10038,27.883333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,10061,27.947222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,10075,27.98611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,10092,28.033333333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,10122,28.116666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,10162,28.227777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10201,28.336111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10211,28.363888888888887,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10224,28.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,10237,28.43611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,10259,28.497222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,10274,28.538888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,10291,28.586111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,10322,28.67222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,10359,28.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10392,28.866666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10401,28.891666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10413,28.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,10427,28.96388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,10448,29.022222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,10462,29.06111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,10478,29.105555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,10514,29.205555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,10552,29.31111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10589,29.413888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10597,29.43611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10608,29.466666666666665,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,10621,29.502777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,10641,29.558333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,10656,29.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,10672,29.644444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,10701,29.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,10739,29.830555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10779,29.941666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10787,29.96388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10800,30.0,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,10814,30.038888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,10836,30.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,10850,30.13888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,10867,30.18611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,10898,30.272222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,10938,30.383333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,10974,30.483333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,10983,30.508333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,10995,30.541666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11008,30.57777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,11029,30.636111111111113,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,11042,30.67222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,11058,30.716666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,11090,30.805555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,11129,30.913888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,11164,31.011111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,11172,31.033333333333335,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,11184,31.066666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11198,31.105555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,11222,31.17222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,11236,31.211111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,11254,31.261111111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,11288,31.355555555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,11326,31.461111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,11365,31.569444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,11372,31.58888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,11383,31.619444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11397,31.658333333333335,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,11418,31.716666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,11433,31.758333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,11451,31.808333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,11483,31.897222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,11524,32.01111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,11562,32.11666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,11573,32.147222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,11586,32.18333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11599,32.21944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,11622,32.28333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,11636,32.32222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,11653,32.36944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,11687,32.46388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,11725,32.56944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,11759,32.66388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,11767,32.68611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,11777,32.71388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11791,32.75277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,11813,32.81388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,11827,32.852777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,11844,32.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,11877,32.99166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,11915,33.09722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,11952,33.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,11959,33.21944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,11971,33.25277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,11985,33.291666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12006,33.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,12022,33.394444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,12038,33.43888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,12070,33.52777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,12107,33.63055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,12145,33.736111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,12153,33.75833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,12165,33.791666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,12177,33.825,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12200,33.888888888888886,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,12214,33.92777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,12231,33.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,12264,34.06666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,12301,34.169444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,12339,34.275,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,12347,34.297222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,12359,34.330555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,12373,34.36944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12395,34.43055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,12409,34.46944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,12427,34.519444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,12463,34.61944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,12500,34.72222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,12535,34.81944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,12544,34.84444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,12556,34.87777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,12570,34.916666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12592,34.977777777777774,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,12606,35.016666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,12623,35.06388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,12658,35.16111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,12696,35.266666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,12736,35.37777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,12743,35.397222222222226,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,12756,35.43333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,12770,35.47222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12794,35.53888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,12808,35.577777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,12826,35.62777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,12858,35.71666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,12897,35.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,12935,35.93055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,12945,35.958333333333336,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,12957,35.99166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,12969,36.025,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,12991,36.08611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13006,36.12777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13023,36.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,13057,36.269444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,13094,36.37222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,13130,36.47222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,13139,36.49722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,13152,36.53333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,13166,36.57222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,13189,36.63611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13203,36.675,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13220,36.72222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,13252,36.81111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,13288,36.91111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,13326,37.016666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,13333,37.03611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,13344,37.06666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,13357,37.102777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,13377,37.15833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13391,37.19722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13407,37.24166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,13439,37.330555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,13479,37.44166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,13518,37.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,13525,37.56944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,13537,37.602777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,13550,37.638888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,13571,37.69722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13585,37.736111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13601,37.78055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,13630,37.861111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,13669,37.96944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,13709,38.080555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,13718,38.105555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,13730,38.138888888888886,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,13744,38.17777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,13767,38.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13781,38.28055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13799,38.330555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,13831,38.419444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,13872,38.53333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,13908,38.63333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,13918,38.66111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
213,13930,38.69444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
213,13943,38.730555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
213,13964,38.78888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,13978,38.827777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,13995,38.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,14028,38.96666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,14065,39.06944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,14100,39.166666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
