record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
116,10069,27.969444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,10083,28.008333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,10102,28.06111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,10115,28.09722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,10151,28.197222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,10180,28.27777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,10212,28.366666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,10300,28.61111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,10324,28.677777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,10341,28.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,10356,28.766666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,10373,28.81388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,10386,28.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,10424,28.955555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,10455,29.041666666666668,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,10486,29.127777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,10582,29.394444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,10594,29.427777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,10613,29.480555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,10624,29.511111111111113,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,10644,29.566666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,10656,29.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,10691,29.697222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,10727,29.79722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,10755,29.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,10849,30.136111111111113,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,10871,30.197222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,10888,30.244444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,10901,30.280555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,10919,30.330555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,10932,30.366666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,10972,30.477777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,11000,30.555555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,11028,30.633333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,11119,30.886111111111113,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,11139,30.941666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,11158,30.994444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,11173,31.03611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,11189,31.080555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,11202,31.116666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,11236,31.211111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,11270,31.305555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,11299,31.386111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,11399,31.663888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,11410,31.694444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,11428,31.744444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,11441,31.780555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,11461,31.836111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,11474,31.872222222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,11516,31.988888888888887,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,11546,32.07222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,11576,32.15555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,11665,32.40277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,11687,32.46388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,11705,32.513888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,11718,32.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,11735,32.59722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,11747,32.63055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,11790,32.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,11819,32.830555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,11850,32.916666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,11942,33.172222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,11964,33.233333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,11983,33.28611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,11995,33.31944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,12013,33.36944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,12025,33.40277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,12061,33.50277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,12091,33.58611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,12119,33.66388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,12207,33.90833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,12232,33.977777777777774,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,12251,34.03055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,12266,34.07222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,12284,34.12222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,12297,34.15833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,12332,34.25555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,12364,34.34444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,12392,34.422222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,12482,34.672222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,12500,34.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,12521,34.78055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,12533,34.81388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,12552,34.86666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,12565,34.90277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,12599,34.99722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,12633,35.09166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,12661,35.169444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,12754,35.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,12776,35.48888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,12795,35.541666666666664,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,12798,35.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,12827,35.63055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,12839,35.66388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,12879,35.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,12911,35.86388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,12938,35.93888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,13039,36.21944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,13061,36.28055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,13082,36.33888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,13095,36.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,13113,36.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,13125,36.458333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,13161,36.55833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,13193,36.647222222222226,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,13224,36.733333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,13316,36.98888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,13338,37.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,13354,37.09444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,13371,37.141666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,13388,37.18888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,13400,37.22222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,13433,37.31388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,13470,37.416666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,13498,37.49444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,13593,37.75833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,13614,37.81666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,13633,37.86944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,13648,37.91111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,13667,37.96388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,13680,38.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,13722,38.11666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,13756,38.21111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,13787,38.297222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,13878,38.55,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,13901,38.61388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,13922,38.672222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,13934,38.705555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,13951,38.75277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,13963,38.78611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,14004,38.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,14033,38.980555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,14064,39.06666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,14162,39.33888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,14174,39.37222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,14192,39.422222222222224,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,14205,39.458333333333336,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,14222,39.50555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,14234,39.53888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,14269,39.63611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,14301,39.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,14328,39.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,14424,40.06666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,14446,40.12777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,14465,40.18055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,14479,40.21944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,14498,40.272222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,14510,40.30555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,14548,40.41111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,14579,40.49722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,14608,40.577777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,14699,40.830555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,14723,40.897222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,14740,40.94444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,14755,40.986111111111114,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,14773,41.03611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,14786,41.07222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,14823,41.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,14855,41.263888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,14882,41.33888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,14973,41.59166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,14996,41.65555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,15013,41.702777777777776,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,15028,41.74444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,15045,41.791666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,15057,41.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,15098,41.93888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,15127,42.019444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,15157,42.102777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,15302,42.50555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,15320,42.55555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,15333,42.59166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,15371,42.69722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,15401,42.78055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,15429,42.858333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,15521,43.11388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,15542,43.172222222222224,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,15559,43.21944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,15572,43.25555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,15591,43.30833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,15603,43.34166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,15642,43.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,15672,43.53333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,15701,43.61388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,15792,43.86666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,15813,43.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,15831,43.975,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,15846,44.016666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,15864,44.06666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,15876,44.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,15918,44.21666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,15950,44.30555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,15978,44.38333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,16070,44.638888888888886,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,16088,44.68888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,16108,44.74444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,16122,44.78333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,16138,44.827777777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,16151,44.86388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,16188,44.96666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,16221,45.05833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,16249,45.13611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,16346,45.40555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,16367,45.46388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,16385,45.513888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,16398,45.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,16415,45.59722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,16427,45.63055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,16464,45.733333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,16494,45.81666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,16523,45.897222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,16612,46.144444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,16635,46.208333333333336,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,16653,46.25833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,16668,46.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,16687,46.352777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,16700,46.388888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,16735,46.486111111111114,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,16768,46.577777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,16796,46.65555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,16886,46.90555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,16903,46.952777777777776,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,16923,47.00833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,16937,47.047222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,16954,47.09444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,16967,47.13055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,17006,47.23888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,17035,47.31944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,17067,47.40833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,17155,47.65277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,17180,47.72222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,17196,47.766666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,17212,47.81111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,17230,47.861111111111114,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,17243,47.897222222222226,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,17280,48.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,17314,48.09444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,17345,48.18055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,17441,48.44722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,17464,48.51111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,17481,48.55833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,17495,48.59722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,17513,48.647222222222226,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,17525,48.68055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,17565,48.791666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,17594,48.87222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,17624,48.955555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,17720,49.22222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,17739,49.275,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,17757,49.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,17772,49.36666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,17790,49.416666666666664,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,17803,49.452777777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,17842,49.56111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,17872,49.644444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,17902,49.727777777777774,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,17996,49.98888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,18018,50.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,18037,50.102777777777774,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,18053,50.147222222222226,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,18070,50.19444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,18084,50.233333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,18126,50.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,18159,50.44166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,18188,50.522222222222226,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,18280,50.77777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,18304,50.84444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,18320,50.888888888888886,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,18333,50.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,18352,50.977777777777774,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,18365,51.013888888888886,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,18403,51.11944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,18434,51.205555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,18464,51.28888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,18562,51.56111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,18585,51.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,18605,51.68055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,18617,51.71388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,18633,51.75833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,18646,51.794444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,18679,51.88611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,18712,51.977777777777774,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,18742,52.06111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,18838,52.327777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,18863,52.397222222222226,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,18885,52.458333333333336,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,18896,52.48888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,18914,52.53888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,18926,52.57222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,18965,52.68055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,18995,52.763888888888886,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,19025,52.84722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,19117,53.102777777777774,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,19140,53.166666666666664,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,19158,53.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,19172,53.25555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,19189,53.30277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,19202,53.33888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,19237,53.43611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,19271,53.53055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,19300,53.611111111111114,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,19395,53.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,19417,53.93611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,19437,53.99166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,19452,54.03333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,19469,54.080555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,19481,54.11388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,19519,54.21944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,19553,54.31388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,19584,54.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,19682,54.672222222222224,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,19705,54.736111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
116,19724,54.78888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
116,19737,54.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,19754,54.87222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,19767,54.90833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,19805,55.013888888888886,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,19836,55.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,19865,55.18055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,19963,55.452777777777776,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
116,19975,55.486111111111114,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
